Date, Open, High, Low, Close, Volume
11/08/18, 68.00, 69.90, 69.90, 68.00, 1
11/02/18, 68.00, 70.00, 70.00, 68.00, 42
11/01/18, 68.00, 68.00, 66.00, 68.00, 150
10/31/18, 65.00, 66.00, 64.00, 65.00, 549
10/30/18, 62.80, 65.00, 61.00, 62.80, 1105
10/25/18, 63.70, 62.00, 62.00, 63.70, 2
10/17/18, 63.70, 63.00, 63.00, 63.70, 10
10/11/18, 63.70, 64.00, 62.70, 63.70, 200
10/10/18, 62.40, 50.00, 50.00, 62.40, 7
10/05/18, 62.40, 65.00, 65.00, 62.40, 50
10/04/18, 62.40, 63.00, 60.00, 62.40, 440
09/27/18, 62.00, 74.50, 59.80, 62.00, 710
09/26/18, 59.60, 60.00, 58.00, 59.60, 440
09/25/18, 58.30, 60.00, 60.00, 58.30, 10
09/21/18, 58.30, 60.00, 50.00, 58.30, 839
09/17/18, 55.00, 55.00, 55.00, 55.00, 6
09/14/18, 55.00, 55.20, 55.00, 55.00, 95
09/12/18, 55.00, 55.00, 55.00, 55.00, 189
09/05/18, 59.90, 60.00, 60.00, 59.90, 66
08/27/18, 59.90, 59.00, 59.00, 59.90, 2
08/17/18, 59.90, 59.90, 59.00, 59.90, 104
08/10/18, 59.30, 57.00, 57.00, 59.30, 50
08/07/18, 59.30, 60.90, 60.90, 59.30, 10
08/03/18, 59.30, 60.00, 57.90, 59.30, 1093
08/01/18, 56.90, 57.40, 56.10, 56.90, 1460
07/26/18, 58.00, 62.90, 57.20, 58.00, 63
07/25/18, 58.00, 58.70, 57.00, 58.00, 306
07/23/18, 59.00, 62.80, 59.00, 59.00, 201
07/20/18, 59.70, 63.40, 57.00, 59.70, 5334
07/19/18, 71.60, 72.60, 55.30, 71.60, 84
07/16/18, 71.60, 73.90, 73.90, 71.60, 25
07/13/18, 71.60, 74.00, 70.70, 71.60, 431
07/12/18, 72.70, 71.40, 70.00, 72.70, 30
07/10/18, 72.70, 74.80, 72.00, 72.70, 158
07/09/18, 63.60, 77.30, 52.50, 63.60, 656
07/06/18, 61.90, 63.00, 61.90, 61.90, 770
07/04/18, 51.20, 62.40, 61.40, 51.20, 5
07/03/18, 51.20, 63.70, 50.90, 51.20, 164
06/28/18, 51.00, 51.00, 51.00, 51.00, 100
06/21/18, 63.00, 68.00, 68.00, 63.00, 1
06/18/18, 63.00, 63.00, 63.00, 63.00, 6
06/13/18, 63.00, 63.00, 50.50, 63.00, 37
06/12/18, 63.00, 60.00, 49.00, 63.00, 64
06/07/18, 63.00, 64.00, 64.00, 63.00, 1
06/06/18, 63.00, 60.00, 60.00, 63.00, 50
