Date, Open, High, Low, Close, Volume
05/26/23, 30.90, 30.90, 29.60, 30.00, 35239
05/25/23, 31.00, 31.00, 29.50, 30.00, 76620
05/24/23, 29.90, 31.00, 29.30, 31.00, 424404
05/23/23, 29.00, 29.90, 28.10, 29.40, 319011
05/22/23, 28.00, 28.90, 28.00, 28.20, 151221
05/19/23, 28.50, 29.00, 28.00, 28.00, 194389
05/18/23, 28.00, 28.20, 28.00, 28.10, 90722
05/17/23, 28.50, 29.20, 27.50, 28.50, 23950
05/16/23, 28.20, 29.00, 28.00, 28.00, 223445
05/15/23, 28.10, 29.20, 28.10, 28.50, 232010
05/12/23, 28.60, 28.60, 28.10, 28.20, 575139
05/11/23, 29.50, 29.50, 28.90, 29.10, 84411
05/10/23, 28.60, 29.50, 28.20, 29.00, 147053
05/09/23, 29.70, 29.70, 29.00, 29.20, 465259
05/08/23, 29.00, 29.90, 28.50, 29.40, 535582
05/04/23, 27.20, 29.00, 27.20, 28.30, 376262
05/03/23, 27.70, 28.50, 27.60, 28.20, 224942
05/02/23, 27.70, 27.80, 27.00, 27.10, 605269
04/28/23, 28.50, 28.50, 27.70, 28.00, 305350
04/27/23, 28.70, 29.00, 27.50, 28.50, 1025507
04/26/23, 30.90, 30.90, 28.60, 28.80, 243898
04/25/23, 30.10, 30.10, 29.10, 29.70, 1913660
04/24/23, 31.00, 32.00, 30.00, 30.30, 144654
04/21/23, 31.50, 32.00, 30.10, 30.90, 191778
04/20/23, 31.20, 32.40, 31.00, 31.50, 81805
04/19/23, 32.00, 32.50, 31.50, 31.70, 190693
04/18/23, 33.00, 33.50, 32.00, 32.60, 61819
04/17/23, 34.20, 34.20, 33.00, 33.00, 75421
04/12/23, 34.20, 34.30, 33.00, 33.30, 423644
04/11/23, 33.90, 34.30, 33.10, 34.00, 411259
04/10/23, 33.10, 34.00, 33.10, 33.30, 247638
04/06/23, 34.00, 34.40, 33.10, 33.60, 592469
04/04/23, 32.00, 34.00, 32.00, 33.70, 822914
04/03/23, 32.80, 33.30, 31.50, 32.10, 132280
03/31/23, 32.00, 33.80, 32.00, 32.60, 1876819
03/30/23, 31.50, 31.50, 30.50, 30.90, 130598
03/29/23, 30.30, 31.50, 29.90, 31.00, 464687
03/28/23, 29.90, 30.80, 29.80, 30.00, 476858
03/27/23, 31.00, 31.00, 29.10, 30.00, 600990
03/24/23, 32.00, 32.50, 31.00, 31.60, 702184
03/23/23, 33.60, 34.50, 31.80, 32.20, 533733
03/22/23, 32.00, 33.30, 31.60, 32.60, 1541499
03/21/23, 34.90, 34.90, 31.50, 32.00, 1455182
03/20/23, 34.50, 35.40, 34.50, 34.60, 192278
03/17/23, 34.20, 35.20, 34.00, 34.70, 710998
03/16/23, 35.00, 35.10, 33.70, 34.00, 766114
03/15/23, 34.90, 35.80, 34.20, 35.00, 646966
03/14/23, 34.40, 35.40, 33.60, 34.90, 744795
03/13/23, 33.90, 33.90, 32.70, 33.50, 502912
03/10/23, 35.00, 35.00, 33.80, 34.30, 2271233
03/09/23, 37.00, 37.00, 34.10, 35.20, 624573
03/08/23, 34.50, 36.40, 34.10, 35.90, 3806368
03/07/23, 33.00, 34.80, 32.00, 34.00, 1095552
03/03/23, 33.50, 34.20, 33.10, 33.80, 1553667
03/02/23, 32.80, 33.40, 32.00, 33.00, 469217
03/01/23, 32.50, 32.50, 31.70, 32.00, 217579
02/28/23, 31.80, 33.00, 31.00, 32.40, 321926
02/27/23, 32.50, 32.60, 31.50, 31.70, 344697
02/24/23, 33.00, 33.10, 32.10, 32.50, 356778
02/23/23, 32.90, 33.40, 31.60, 33.00, 422826
02/22/23, 33.70, 33.70, 32.40, 33.10, 1014949
02/21/23, 33.00, 33.70, 31.40, 33.20, 1274185
02/20/23, 30.00, 33.40, 28.80, 32.70, 2546435
02/17/23, 29.00, 29.00, 28.00, 28.10, 184849
02/16/23, 27.10, 29.90, 27.00, 28.70, 1491057
02/15/23, 26.50, 27.80, 26.50, 27.00, 757415
02/14/23, 27.50, 27.80, 26.30, 26.90, 513153
02/13/23, 29.40, 29.40, 27.50, 28.00, 621880
02/10/23, 28.50, 29.50, 28.00, 28.90, 316023
02/09/23, 29.50, 29.50, 28.20, 28.50, 1269217
02/08/23, 28.90, 29.90, 28.90, 29.40, 661398
02/07/23, 29.00, 29.50, 27.50, 28.60, 817387
02/06/23, 30.70, 30.70, 29.00, 29.10, 1550718
02/03/23, 31.00, 31.60, 31.00, 31.50, 420620
02/02/23, 32.00, 32.00, 30.90, 31.10, 639549
02/01/23, 32.90, 33.20, 31.70, 31.90, 526458
01/31/23, 33.30, 34.20, 32.50, 32.80, 1436736
01/30/23, 31.30, 33.80, 30.60, 33.40, 1729445
01/27/23, 31.10, 32.50, 31.00, 32.10, 477796
01/26/23, 31.50, 31.90, 30.10, 31.30, 284609
01/25/23, 32.00, 32.40, 31.00, 31.90, 1934176
01/24/23, 33.00, 33.00, 31.00, 31.40, 1451778
01/23/23, 31.00, 33.80, 31.00, 33.00, 3216137
01/20/23, 30.50, 31.80, 30.00, 31.00, 890685
01/19/23, 33.00, 33.50, 30.50, 31.10, 3935154
01/18/23, 30.00, 32.40, 29.80, 31.50, 4713177
01/17/23, 30.00, 30.20, 28.80, 29.80, 582251
01/13/23, 30.00, 30.00, 28.50, 29.00, 697946
01/12/23, 31.00, 31.50, 29.10, 29.90, 925837
01/11/23, 30.00, 31.30, 29.50, 29.90, 2906239
01/10/23, 27.00, 29.90, 26.70, 29.10, 1423061
01/09/23, 29.00, 29.50, 26.60, 27.10, 1012371
01/05/23, 29.00, 30.90, 27.90, 29.10, 4630789
01/04/23, 25.50, 28.50, 25.00, 27.80, 5759775
01/03/23, 22.60, 27.70, 22.60, 26.70, 8521052
01/02/23, 20.50, 22.20, 20.50, 21.60, 1079975
12/30/22, 18.60, 20.00, 18.60, 19.90, 346526
12/29/22, 19.00, 19.40, 18.10, 18.60, 369444
12/28/22, 19.40, 20.00, 19.10, 19.20, 262666
12/27/22, 19.60, 20.40, 19.40, 19.50, 247189
12/23/22, 21.00, 21.00, 19.10, 19.60, 146235
12/22/22, 19.60, 20.90, 19.20, 20.20, 95160
12/21/22, 19.00, 21.30, 18.50, 21.10, 557275
12/20/22, 21.30, 21.60, 19.60, 20.50, 565639
12/19/22, 21.60, 21.80, 21.20, 21.60, 1015831
12/16/22, 20.90, 22.40, 20.70, 21.30, 995256
12/15/22, 22.50, 23.00, 21.00, 21.50, 1441209
12/14/22, 22.50, 23.30, 21.90, 22.80, 1000794
12/13/22, 24.10, 24.30, 22.50, 22.80, 1379680
12/12/22, 21.00, 24.40, 21.00, 23.80, 3645676
12/09/22, 20.60, 21.40, 20.30, 20.70, 247665
12/08/22, 20.30, 22.30, 20.10, 21.10, 560721
12/06/22, 22.00, 22.00, 20.10, 21.10, 541524
12/05/22, 22.30, 23.40, 21.80, 22.00, 711821
12/02/22, 21.00, 23.80, 19.80, 23.20, 4119212
12/01/22, 21.40, 22.20, 20.00, 20.90, 1912993
11/30/22, 19.90, 22.60, 19.90, 21.30, 6682734
11/29/22, 18.60, 20.10, 18.60, 19.30, 2556196
11/28/22, 18.00, 18.60, 17.90, 18.50, 649190
11/25/22, 17.50, 18.00, 17.10, 17.90, 225086
11/24/22, 17.00, 17.10, 16.60, 16.80, 264887
11/23/22, 17.30, 17.80, 17.00, 17.50, 593334
11/22/22, 15.60, 17.00, 15.60, 17.00, 152002
11/21/22, 15.80, 16.40, 15.50, 16.00, 72365
11/18/22, 16.50, 16.50, 16.00, 16.00, 3170
11/17/22, 17.10, 17.70, 16.00, 16.40, 170450
11/16/22, 15.70, 17.40, 15.40, 16.80, 179069
11/15/22, 15.60, 16.90, 15.50, 16.10, 86647
11/14/22, 15.50, 15.60, 15.50, 15.60, 28847
11/11/22, 16.00, 16.00, 15.50, 15.80, 62600
11/10/22, 15.60, 16.00, 15.60, 15.60, 4952
11/09/22, 15.60, 15.90, 15.60, 15.80, 22932
11/08/22, 17.00, 17.00, 16.00, 16.10, 19923
11/04/22, 17.00, 17.10, 17.00, 17.00, 16699
11/03/22, 17.00, 17.40, 17.00, 17.00, 25250
11/02/22, 17.30, 17.30, 17.00, 17.10, 27601
11/01/22, 17.10, 17.30, 17.00, 17.20, 22675
10/31/22, 17.10, 17.50, 17.00, 17.10, 42255
10/28/22, 18.00, 18.00, 17.00, 17.10, 161201
10/27/22, 18.00, 18.00, 17.00, 17.90, 197906
10/26/22, 17.00, 18.00, 17.00, 17.90, 43642
10/25/22, 18.00, 18.00, 17.10, 17.10, 14160
10/21/22, 17.80, 18.10, 17.50, 18.00, 152199
10/20/22, 18.00, 18.40, 17.80, 18.00, 44630
10/19/22, 18.30, 18.30, 18.00, 18.00, 76917
10/18/22, 18.10, 18.30, 17.90, 18.10, 292243
10/17/22, 18.10, 18.50, 18.00, 18.20, 229724
10/14/22, 18.80, 18.80, 18.10, 18.60, 498190
10/13/22, 17.80, 18.80, 17.80, 18.30, 755955
10/12/22, 17.40, 18.00, 17.10, 17.70, 332754
10/11/22, 18.10, 18.10, 17.70, 17.70, 886459
10/07/22, 18.30, 19.00, 18.00, 18.20, 813509
10/06/22, 18.90, 19.30, 18.00, 18.50, 563807
10/05/22, 18.00, 19.60, 17.90, 19.40, 2369100
10/04/22, 17.50, 18.50, 16.90, 18.00, 2203373
10/03/22, 18.60, 18.60, 17.00, 17.50, 185822
09/30/22, 18.60, 18.90, 18.20, 18.50, 183169
09/29/22, 19.60, 19.60, 18.50, 18.60, 391847
09/28/22, 18.60, 20.50, 18.60, 19.90, 3558977
09/27/22, 17.50, 18.80, 17.00, 18.60, 1409657
09/26/22, 18.60, 18.60, 17.60, 18.00, 568630
09/23/22, 17.30, 18.70, 17.00, 18.30, 1496895
09/22/22, 18.00, 18.10, 17.30, 17.50, 858336
09/21/22, 18.00, 18.20, 17.50, 17.90, 1525271
09/20/22, 17.50, 18.50, 17.30, 18.00, 2494515
09/19/22, 16.90, 17.30, 16.00, 17.10, 288033
09/16/22, 15.40, 17.20, 15.20, 16.90, 1518259
09/15/22, 14.10, 15.40, 14.10, 15.00, 436953
09/14/22, 14.40, 14.40, 13.70, 14.00, 150101
09/13/22, 14.00, 14.40, 13.70, 14.00, 54871
09/12/22, 13.80, 14.50, 13.70, 14.00, 29006
09/09/22, 14.60, 14.60, 13.70, 14.10, 4859
09/08/22, 13.60, 14.80, 13.50, 14.40, 403344
09/07/22, 13.50, 13.70, 13.50, 13.50, 4691
09/06/22, 14.00, 14.00, 13.50, 13.70, 42537
09/05/22, 13.50, 14.10, 13.50, 14.00, 241713
09/02/22, 13.70, 13.90, 13.20, 13.60, 102603
09/01/22, 13.30, 13.70, 13.30, 13.50, 299793
08/31/22, 13.00, 13.20, 12.80, 13.00, 1347795
08/30/22, 13.00, 13.00, 12.60, 12.70, 621022
08/29/22, 13.00, 13.00, 12.60, 12.80, 176447
08/26/22, 13.10, 13.10, 12.60, 13.00, 51221
08/25/22, 13.10, 13.10, 12.80, 12.90, 56373
08/24/22, 13.40, 13.50, 13.10, 13.20, 67377
08/23/22, 12.80, 13.50, 12.50, 13.20, 90373
08/22/22, 12.10, 13.20, 12.10, 12.20, 29464
08/19/22, 12.00, 12.90, 12.00, 12.70, 64615
08/18/22, 11.20, 12.70, 11.20, 12.50, 517089
08/17/22, 12.00, 13.10, 12.00, 12.40, 44517
08/16/22, 12.60, 12.60, 12.00, 12.00, 59186
08/15/22, 11.80, 12.60, 11.70, 12.10, 79772
08/12/22, 12.00, 12.20, 11.80, 12.00, 42120
08/10/22, 11.80, 12.30, 11.80, 12.00, 43825
08/09/22, 12.00, 12.10, 11.80, 12.00, 210682
08/08/22, 12.00, 12.00, 11.70, 11.70, 3304
08/05/22, 12.00, 12.00, 11.70, 11.80, 66996
08/04/22, 12.20, 12.20, 11.90, 11.90, 22810
08/03/22, 12.10, 12.10, 11.50, 12.10, 1333
08/02/22, 11.70, 12.10, 11.70, 12.10, 58795
08/01/22, 11.50, 11.80, 11.50, 11.80, 24600
07/29/22, 11.10, 11.60, 11.10, 11.40, 37720
07/28/22, 10.90, 11.60, 10.90, 11.30, 491
07/27/22, 11.00, 11.50, 11.00, 11.50, 105503
07/26/22, 10.80, 10.80, 10.50, 10.60, 4950
07/25/22, 10.50, 11.50, 10.50, 11.00, 47143
07/22/22, 10.70, 11.20, 10.50, 10.60, 36039
07/21/22, 10.50, 11.50, 10.50, 11.00, 6957
07/20/22, 11.10, 12.00, 10.50, 11.70, 456543
07/19/22, 11.20, 11.20, 11.10, 10.90, 19
07/18/22, 9.60, 11.50, 9.50, 10.90, 46180
07/15/22, 9.80, 9.80, 9.60, 9.60, 2221
07/14/22, 9.40, 9.40, 9.40, 9.60, 13
07/12/22, 9.80, 9.90, 9.50, 9.60, 27500
07/11/22, 9.80, 9.90, 9.80, 9.80, 101198
07/08/22, 9.80, 9.80, 9.80, 9.80, 108925
07/07/22, 9.60, 9.80, 9.60, 9.60, 225
07/06/22, 10.00, 10.00, 9.70, 9.80, 13841
07/05/22, 10.00, 10.00, 10.00, 10.00, 25000
07/04/22, 10.00, 10.00, 10.00, 9.50, 10
07/01/22, 9.60, 9.70, 9.50, 9.50, 18107
06/30/22, 10.00, 10.00, 9.50, 10.00, 112535
06/29/22, 9.70, 10.00, 9.50, 9.80, 6500
06/28/22, 10.20, 10.20, 10.00, 10.20, 19800
06/27/22, 10.20, 10.50, 10.20, 10.20, 167744
06/24/22, 10.30, 11.00, 10.00, 10.20, 881948
06/23/22, 10.70, 10.70, 10.20, 10.30, 114378
06/22/22, 11.00, 11.00, 10.40, 10.40, 25831
06/21/22, 10.90, 10.90, 10.80, 10.80, 14791
06/20/22, 10.80, 10.90, 10.80, 10.80, 46260
06/17/22, 10.80, 10.80, 10.80, 10.80, 72200
06/16/22, 10.80, 11.00, 10.80, 10.90, 17970
06/15/22, 10.80, 10.80, 10.80, 10.80, 7316
06/13/22, 11.30, 11.30, 10.80, 10.90, 317050
06/10/22, 10.70, 11.70, 10.70, 11.20, 1022068
06/09/22, 10.60, 10.90, 10.60, 10.80, 1900
06/08/22, 10.60, 10.60, 10.60, 10.60, 20055
06/07/22, 10.70, 10.70, 10.60, 10.60, 321550
06/06/22, 11.20, 11.30, 10.70, 10.70, 14318
06/03/22, 10.70, 11.20, 10.70, 11.10, 123740
06/02/22, 10.70, 10.80, 10.60, 10.70, 775
06/01/22, 10.70, 10.70, 10.60, 10.70, 17550
05/31/22, 10.80, 11.00, 10.30, 10.70, 59942
05/30/22, 11.10, 11.90, 10.80, 11.00, 320303
05/27/22, 12.00, 12.00, 11.40, 11.50, 21000
05/26/22, 11.00, 12.50, 11.00, 11.90, 111639
05/25/22, 10.60, 11.20, 10.60, 11.00, 102626
05/24/22, 10.80, 10.80, 10.60, 10.70, 20400
05/23/22, 10.60, 10.80, 10.60, 10.80, 31008
05/20/22, 10.30, 10.60, 10.30, 10.60, 78947
05/19/22, 10.30, 10.40, 10.30, 10.30, 25450
05/18/22, 10.50, 10.70, 10.10, 10.30, 36752
05/17/22, 10.00, 10.50, 10.00, 10.50, 66082
05/13/22, 9.90, 10.50, 9.60, 10.00, 26384
05/12/22, 9.50, 10.00, 9.50, 10.00, 12131
05/09/22, 9.30, 9.80, 9.30, 9.40, 39588
05/06/22, 9.10, 10.00, 9.10, 9.20, 4648
05/05/22, 9.90, 9.90, 9.00, 9.00, 431896
05/04/22, 9.50, 9.50, 9.20, 9.20, 113948
04/29/22, 9.50, 9.80, 9.50, 9.50, 260708
04/28/22, 9.50, 9.60, 8.80, 9.40, 66528
04/27/22, 8.10, 9.20, 8.10, 8.90, 63573
04/26/22, 9.00, 9.00, 8.00, 8.00, 121267
04/25/22, 9.50, 9.60, 9.50, 9.60, 42875
04/08/22, 9.60, 9.60, 9.50, 9.60, 44500
04/07/22, 9.70, 9.70, 9.60, 9.60, 21545
04/06/22, 9.70, 10.40, 9.70, 10.00, 53289
04/05/22, 9.60, 10.50, 9.60, 10.10, 13147
04/04/22, 9.50, 9.60, 9.50, 9.50, 111316
04/01/22, 9.50, 9.50, 9.50, 9.50, 105203
03/31/22, 9.60, 9.60, 9.50, 9.50, 206432
03/30/22, 9.90, 9.90, 9.00, 9.70, 288241
03/29/22, 10.20, 10.20, 10.00, 10.10, 384152
03/28/22, 10.20, 10.20, 10.10, 10.10, 97802
03/25/22, 10.20, 10.50, 10.20, 10.50, 111911
03/24/22, 10.30, 10.30, 10.30, 10.30, 850
03/23/22, 10.30, 10.70, 10.20, 10.30, 73307
03/22/22, 10.40, 10.90, 10.20, 10.30, 29611
03/21/22, 10.20, 10.60, 10.10, 10.50, 87302
03/18/22, 10.20, 10.50, 10.10, 10.30, 46403
03/16/22, 10.10, 10.40, 10.00, 10.20, 122928
03/15/22, 10.10, 10.40, 10.10, 10.10, 97224
03/14/22, 10.30, 10.50, 10.00, 10.20, 71338
03/11/22, 10.40, 10.40, 9.90, 10.00, 40609
03/10/22, 10.10, 10.70, 10.10, 10.40, 94777
03/09/22, 10.90, 10.90, 9.00, 9.60, 172074
03/08/22, 11.50, 11.50, 10.60, 11.00, 165264
03/07/22, 11.90, 12.10, 11.60, 11.60, 169620
03/04/22, 12.10, 12.20, 11.80, 12.00, 5551
03/03/22, 12.80, 12.80, 12.00, 12.20, 84378
03/02/22, 13.00, 13.00, 12.20, 12.30, 481669
02/28/22, 12.80, 13.10, 12.50, 12.90, 80320
02/25/22, 12.40, 13.50, 11.50, 12.90, 1523749
02/24/22, 12.90, 12.90, 12.30, 12.40, 587486
02/23/22, 13.00, 13.10, 12.20, 12.90, 1455449
02/22/22, 13.00, 13.70, 13.00, 13.10, 153293
02/21/22, 13.10, 13.30, 13.00, 13.00, 340921
02/18/22, 13.20, 13.30, 13.00, 13.20, 187269
02/17/22, 13.20, 13.60, 13.00, 13.40, 140704
02/15/22, 13.40, 13.80, 13.00, 13.20, 511071
02/14/22, 14.20, 14.40, 13.40, 13.50, 220855
02/11/22, 13.40, 14.10, 13.40, 13.90, 101610
02/10/22, 13.50, 14.00, 13.10, 13.70, 92156
02/09/22, 14.20, 14.20, 13.50, 13.60, 254256
02/08/22, 14.30, 14.30, 13.70, 14.00, 107893
02/07/22, 14.00, 14.90, 13.80, 14.40, 169601
02/03/22, 14.40, 14.70, 14.00, 14.10, 176629
02/02/22, 14.90, 15.30, 14.20, 14.50, 221159
02/01/22, 15.20, 15.30, 14.90, 14.90, 289939
01/31/22, 15.40, 15.60, 14.90, 15.20, 250559
01/28/22, 15.70, 16.10, 15.00, 15.40, 227560
01/27/22, 16.70, 16.70, 15.70, 16.00, 891557
01/26/22, 16.70, 17.40, 16.60, 17.00, 200593
01/25/22, 17.60, 17.60, 16.80, 16.90, 600042
01/24/22, 18.00, 18.00, 17.00, 17.20, 487928
01/21/22, 18.30, 19.20, 17.50, 17.80, 1661791
01/20/22, 17.00, 18.20, 16.90, 17.80, 645770
01/19/22, 17.00, 17.30, 16.90, 17.10, 235367
01/18/22, 17.20, 17.20, 16.80, 17.00, 292918
01/13/22, 17.60, 17.90, 17.00, 17.10, 177799
01/12/22, 17.80, 18.40, 17.00, 18.00, 475797
01/11/22, 16.70, 18.20, 16.40, 17.40, 895390
01/10/22, 17.30, 17.40, 16.70, 16.80, 385291
01/07/22, 17.90, 18.00, 17.00, 17.30, 1583747
01/06/22, 18.00, 18.10, 17.80, 17.80, 591775
01/05/22, 18.20, 18.30, 17.90, 18.00, 751680
01/04/22, 18.20, 18.50, 18.00, 18.00, 802413
01/03/22, 18.40, 19.10, 17.60, 18.60, 2058315
12/31/21, 18.30, 18.90, 17.90, 18.00, 1005366
12/30/21, 18.50, 19.00, 18.00, 18.30, 404300
12/29/21, 18.00, 20.40, 18.00, 18.70, 685543
12/28/21, 18.10, 18.30, 17.90, 18.00, 265325
12/27/21, 19.00, 19.80, 18.10, 18.30, 392120
12/24/21, 17.60, 19.80, 17.60, 19.00, 1045860
12/23/21, 18.10, 18.10, 17.70, 17.80, 724678
12/22/21, 19.00, 19.50, 18.00, 18.10, 1224342
12/21/21, 18.90, 19.30, 17.00, 18.60, 2048048
12/20/21, 20.00, 20.00, 18.70, 18.90, 1118225
12/17/21, 21.30, 21.40, 19.70, 20.00, 2229374
12/16/21, 21.00, 22.20, 21.00, 21.50, 3592273
12/15/21, 20.80, 24.50, 17.50, 20.90, 31720760
