Date, Open, High, Low, Close, Volume
11/29/16, 52.00, 55.00, 55.00, 52.00, 1
11/24/16, 52.00, 52.00, 52.00, 52.00, 240
11/22/16, 57.00, 52.10, 52.10, 57.00, 1
11/21/16, 57.00, 57.00, 57.00, 57.00, 100
11/04/16, 58.00, 52.00, 52.00, 58.00, 94
10/31/16, 58.00, 58.00, 58.00, 58.00, 145
10/28/16, 56.60, 57.00, 50.00, 56.60, 750
10/26/16, 53.00, 60.90, 60.90, 53.00, 2
10/25/16, 53.00, 59.00, 52.00, 53.00, 151
10/24/16, 52.20, 52.00, 52.00, 52.20, 25
10/21/16, 52.20, 61.50, 52.00, 52.20, 5
10/19/16, 52.20, 50.10, 50.10, 52.20, 50
10/18/16, 52.20, 63.50, 62.90, 52.20, 52
10/17/16, 52.20, 63.90, 52.00, 52.20, 435
10/14/16, 56.80, 62.00, 60.00, 56.80, 30
10/13/16, 56.80, 63.40, 63.30, 56.80, 55
10/12/16, 56.80, 50.00, 50.00, 56.80, 51
10/11/16, 56.80, 60.00, 59.00, 56.80, 51
10/07/16, 56.80, 64.00, 63.90, 56.80, 4
10/06/16, 56.80, 65.00, 55.00, 56.80, 270
10/04/16, 55.30, 55.00, 55.00, 55.30, 1
09/29/16, 55.30, 59.90, 53.80, 55.30, 165
09/28/16, 50.00, 54.00, 50.00, 50.00, 61
09/26/16, 50.00, 53.00, 50.00, 50.00, 1001
09/15/16, 49.60, 52.00, 48.60, 49.60, 701
09/14/16, 51.00, 55.00, 50.00, 51.00, 51
09/06/16, 51.00, 50.00, 50.00, 51.00, 80
08/26/16, 51.00, 50.00, 50.00, 51.00, 10
08/25/16, 51.00, 62.00, 62.00, 51.00, 4
08/16/16, 51.00, 63.50, 63.50, 51.00, 10
08/15/16, 51.00, 63.00, 63.00, 51.00, 25
07/26/16, 51.00, 48.00, 47.10, 51.00, 40
07/22/16, 51.00, 47.10, 47.00, 51.00, 2
07/15/16, 51.00, 51.00, 51.00, 51.00, 200
07/01/16, 46.10, 46.20, 46.00, 46.10, 249
06/30/16, 58.00, 49.10, 49.10, 58.00, 90
06/23/16, 58.00, 58.00, 58.00, 58.00, 200
06/16/16, 53.00, 53.10, 53.00, 53.00, 190
06/15/16, 53.10, 65.00, 53.10, 53.10, 154
06/10/16, 54.70, 59.90, 55.00, 54.70, 28
06/09/16, 54.70, 59.00, 59.00, 54.70, 1
06/08/16, 54.70, 53.60, 53.60, 54.70, 22
06/06/16, 54.70, 60.00, 60.00, 54.70, 70
05/24/16, 54.70, 60.00, 60.00, 54.70, 50
05/17/16, 54.70, 59.00, 53.00, 54.70, 138
05/13/16, 59.10, 67.20, 59.00, 59.10, 200
05/12/16, 60.00, 60.00, 60.00, 60.00, 130
04/26/16, 69.50, 73.50, 65.00, 69.50, 145
04/18/16, 59.00, 69.90, 69.90, 59.00, 2
04/12/16, 59.00, 59.00, 59.00, 59.00, 450
04/08/16, 50.10, 60.00, 60.00, 50.10, 1
04/07/16, 50.10, 64.90, 50.00, 50.10, 211
04/04/16, 57.90, 65.00, 65.00, 57.90, 1
03/31/16, 57.90, 64.90, 56.00, 57.90, 380
03/30/16, 61.30, 56.10, 56.10, 61.30, 75
03/28/16, 61.30, 61.30, 61.20, 61.30, 850
03/24/16, 61.50, 61.50, 61.50, 61.50, 3390
03/17/16, 75.00, 71.90, 71.90, 75.00, 91
03/14/16, 75.00, 65.00, 65.00, 75.00, 10
03/11/16, 75.00, 61.10, 61.10, 75.00, 50
03/09/16, 75.00, 75.00, 75.00, 75.00, 9020
03/01/16, 73.00, 71.00, 70.00, 73.00, 10
02/29/16, 73.00, 73.00, 72.00, 73.00, 217
02/26/16, 73.00, 80.20, 73.00, 73.00, 884
02/25/16, 94.00, 100.00, 92.50, 94.00, 1001
02/18/16, 97.51, 90.20, 90.00, 97.51, 149.9999985
02/17/16, 97.51, 90.00, 89.50, 97.51, 79.9999992
02/16/16, 97.51, 94.70, 90.00, 97.51, 149.9999985
02/15/16, 97.51, 93.90, 89.50, 97.51, 89.9999991
02/12/16, 97.51, 90.00, 90.00, 97.51, 89.9999991
02/10/16, 97.51, 90.00, 89.00, 97.51, 119.9999988
02/09/16, 97.51, 90.00, 87.50, 97.51, 429.9999957
02/08/16, 97.51, 90.50, 90.50, 97.51, 39.9999996
02/05/16, 97.51, 90.51, 90.50, 97.51, 29.9999997
02/03/16, 97.51, 91.01, 90.50, 97.51, 109.9999989
02/02/16, 97.51, 94.00, 94.00, 97.51, 99.999999
01/29/16, 97.51, 81.00, 81.00, 97.51, 89.9999991
01/21/16, 97.51, 94.80, 94.78, 97.51, 99.999999
01/20/16, 97.51, 94.85, 94.84, 97.51, 59.9999994
01/19/16, 97.51, 89.99, 89.99, 97.51, 59.9999994
01/14/16, 97.51, 80.20, 80.20, 97.51, 149.9999985
01/13/16, 97.51, 94.99, 94.99, 97.51, 9.9999999
01/12/16, 97.51, 87.00, 87.00, 97.51, 79.9999992
01/11/16, 97.51, 87.00, 87.00, 97.51, 49.9999995
01/06/16, 97.51, 89.10, 85.51, 97.51, 99.999999
01/05/16, 97.51, 90.10, 85.60, 97.51, 839.9999916
01/04/16, 97.51, 98.79, 96.00, 97.51, 129.9999987
