Date, Open, High, Low, Close, Volume
05/18/23, 243.00, 250.00, 242.25, 249.50, 10508
05/17/23, 241.00, 249.00, 241.00, 244.50, 557
05/16/23, 257.50, 257.50, 241.00, 241.25, 6291
05/15/23, 264.00, 264.00, 241.00, 245.00, 1825
05/12/23, 255.75, 262.75, 245.00, 247.50, 1216
05/11/23, 251.50, 253.00, 251.50, 252.00, 919
05/10/23, 251.75, 261.00, 251.50, 252.00, 385
05/09/23, 263.00, 263.00, 263.00, 263.00, 201
05/08/23, 258.50, 269.00, 250.00, 252.50, 9622
05/04/23, 258.50, 258.50, 258.50, 256.25, 1
05/03/23, 247.00, 259.00, 247.00, 256.25, 2205
05/02/23, 253.00, 259.00, 247.00, 248.25, 2644
04/28/23, 256.00, 257.00, 253.00, 255.50, 995
04/27/23, 266.50, 266.50, 253.00, 254.75, 1188
04/26/23, 272.00, 276.00, 260.00, 262.25, 807
04/25/23, 270.00, 270.00, 265.00, 266.25, 1766
04/24/23, 272.00, 272.00, 270.00, 270.00, 7249
04/21/23, 272.00, 273.00, 270.00, 272.00, 3344
04/20/23, 272.25, 279.00, 271.75, 272.00, 568
04/19/23, 279.50, 279.50, 270.00, 270.75, 7361
04/18/23, 275.25, 277.00, 273.00, 275.00, 5120
04/17/23, 285.00, 285.00, 275.00, 279.50, 3103
04/12/23, 285.00, 285.00, 279.50, 284.00, 1370
04/11/23, 274.25, 285.00, 274.00, 284.00, 22342
04/10/23, 274.00, 281.00, 273.75, 274.50, 4135
04/06/23, 273.75, 278.00, 273.50, 275.25, 6129
04/04/23, 270.00, 275.00, 270.00, 273.25, 4322
04/03/23, 270.50, 271.00, 270.00, 270.75, 1385
03/31/23, 263.00, 270.50, 263.00, 268.75, 2464
03/30/23, 269.50, 270.50, 261.00, 263.75, 4623
03/29/23, 265.50, 272.00, 265.50, 270.50, 3951
03/28/23, 270.00, 271.00, 265.00, 268.50, 5009
03/27/23, 275.00, 275.00, 270.00, 270.25, 6319
03/24/23, 274.00, 276.00, 270.00, 272.00, 35295
03/23/23, 270.25, 279.75, 270.00, 272.50, 9917
03/22/23, 277.50, 288.00, 270.00, 270.75, 12091
03/21/23, 288.00, 288.00, 277.50, 278.75, 8341
03/20/23, 278.50, 284.00, 278.00, 281.75, 8105
03/17/23, 288.75, 288.75, 277.50, 278.50, 147
03/16/23, 286.00, 286.00, 280.00, 282.00, 7346
03/15/23, 283.50, 289.75, 280.00, 282.75, 41566
03/14/23, 283.00, 287.00, 275.00, 280.75, 28423
03/13/23, 281.00, 283.75, 272.75, 275.25, 5955
03/10/23, 280.00, 289.75, 273.00, 276.25, 15656
03/09/23, 274.00, 290.00, 272.25, 281.75, 50869
03/08/23, 275.00, 279.50, 270.00, 273.00, 68506
03/07/23, 263.00, 275.00, 260.00, 265.25, 105229
03/03/23, 250.00, 259.00, 240.00, 255.00, 108011
03/02/23, 255.00, 255.00, 245.00, 246.25, 774
03/01/23, 250.00, 255.00, 243.00, 246.00, 7223
02/28/23, 256.75, 256.75, 250.00, 255.00, 1031
02/27/23, 251.00, 251.00, 245.00, 246.50, 1998
02/24/23, 249.00, 258.75, 249.00, 253.25, 10911
02/23/23, 260.00, 260.00, 248.25, 250.50, 1300
02/22/23, 261.00, 261.00, 248.00, 248.50, 2933
02/21/23, 245.00, 262.75, 241.00, 251.50, 7126
02/20/23, 245.00, 248.75, 241.00, 245.00, 3404
02/17/23, 251.00, 251.00, 235.00, 237.50, 8964
02/16/23, 254.25, 257.00, 245.00, 246.75, 11539
02/15/23, 254.50, 254.50, 241.25, 251.00, 6857
02/14/23, 250.25, 254.50, 240.25, 249.75, 7304
02/13/23, 252.75, 258.00, 250.00, 251.00, 6326
02/10/23, 259.00, 259.00, 253.00, 257.50, 2402
02/09/23, 252.25, 259.00, 252.00, 252.50, 2104
02/08/23, 252.75, 260.75, 251.00, 259.50, 593
02/07/23, 252.50, 263.00, 251.00, 259.50, 3592
02/06/23, 265.50, 265.50, 251.00, 251.50, 6653
02/03/23, 257.50, 265.00, 252.50, 260.50, 4439
02/02/23, 257.50, 257.50, 255.00, 256.25, 1796
02/01/23, 257.75, 257.75, 250.00, 253.25, 10440
01/31/23, 250.00, 258.00, 248.50, 250.75, 5166
01/30/23, 202.25, 260.00, 202.25, 254.75, 3302
01/27/23, 266.00, 269.75, 262.00, 264.50, 7183
01/26/23, 269.00, 276.00, 265.50, 267.50, 4892
01/25/23, 266.00, 277.00, 265.50, 269.50, 8473
01/24/23, 281.75, 283.00, 265.50, 270.50, 16587
01/23/23, 263.50, 280.00, 255.00, 274.50, 42594
01/20/23, 258.00, 264.00, 245.00, 261.00, 12142
01/19/23, 256.00, 256.00, 243.00, 247.00, 4106
01/18/23, 249.75, 264.00, 242.00, 247.75, 4661
01/17/23, 239.00, 250.00, 239.00, 244.75, 8835
01/13/23, 249.00, 249.00, 238.00, 238.75, 275
01/12/23, 242.75, 250.00, 236.00, 238.50, 6404
01/11/23, 243.00, 252.00, 243.00, 243.50, 1343
01/10/23, 247.00, 249.50, 242.00, 244.00, 2092
01/09/23, 254.50, 254.50, 240.00, 246.50, 16488
01/05/23, 252.00, 262.00, 251.50, 253.00, 1801
01/04/23, 252.25, 259.75, 250.00, 255.25, 7218
01/03/23, 261.50, 267.00, 250.00, 256.00, 8321
01/02/23, 264.00, 268.50, 259.50, 262.50, 6070
12/30/22, 260.00, 265.00, 259.75, 259.75, 1900
12/29/22, 262.00, 262.75, 250.00, 251.25, 13650
12/28/22, 260.00, 260.00, 255.00, 256.75, 5657
12/27/22, 260.00, 277.00, 255.00, 259.00, 10542
12/23/22, 260.00, 268.00, 253.00, 257.00, 3276
12/22/22, 263.00, 269.25, 254.50, 258.25, 3673
12/21/22, 261.00, 272.00, 260.00, 263.50, 2053
12/20/22, 272.00, 272.50, 261.00, 262.50, 3872
12/19/22, 265.00, 270.00, 260.00, 265.50, 7838
12/16/22, 279.25, 279.25, 265.75, 270.25, 6136
12/15/22, 288.00, 288.00, 279.50, 279.75, 3877
12/14/22, 285.00, 287.00, 279.50, 280.50, 4094
12/13/22, 290.00, 290.00, 282.00, 285.00, 713
12/12/22, 285.00, 294.00, 285.00, 289.50, 1582
12/09/22, 282.00, 292.00, 280.00, 281.25, 9366
12/08/22, 288.00, 294.50, 285.00, 287.00, 5119
12/06/22, 295.00, 295.00, 286.00, 288.50, 2365
12/05/22, 300.00, 300.00, 285.00, 291.25, 3244
12/02/22, 290.00, 308.75, 285.00, 287.25, 14096
12/01/22, 304.50, 310.00, 294.00, 299.25, 9972
11/30/22, 282.00, 304.75, 282.00, 299.25, 18644
11/29/22, 289.00, 297.75, 270.00, 274.75, 24118
11/28/22, 278.00, 289.00, 269.00, 283.75, 20592
11/25/22, 256.00, 278.00, 251.00, 271.25, 13270
11/24/22, 268.00, 268.00, 255.00, 257.75, 13183
11/23/22, 260.00, 268.00, 253.00, 265.50, 22621
11/22/22, 244.00, 259.00, 242.00, 253.25, 31854
11/21/22, 255.00, 258.00, 235.50, 244.75, 19547
11/18/22, 275.00, 275.00, 235.00, 243.25, 22077
11/17/22, 281.00, 290.00, 274.00, 275.50, 6939
11/16/22, 286.50, 297.75, 281.00, 281.50, 4022
11/15/22, 313.00, 313.00, 286.25, 298.50, 2714
11/14/22, 290.50, 307.00, 290.00, 296.75, 4030
11/11/22, 292.00, 309.25, 281.50, 293.25, 8980
11/10/22, 300.00, 300.00, 280.00, 293.75, 6078
11/09/22, 294.50, 307.00, 280.00, 299.75, 5970
11/08/22, 312.00, 312.00, 290.00, 294.50, 9342
11/04/22, 318.00, 320.00, 310.00, 311.50, 6219
11/03/22, 329.00, 329.00, 310.00, 314.25, 7110
11/02/22, 330.00, 335.00, 319.00, 323.00, 2902
11/01/22, 338.00, 339.00, 322.00, 324.75, 463
10/31/22, 340.00, 340.00, 320.00, 328.50, 9177
10/28/22, 347.75, 348.75, 340.00, 344.00, 2804
10/27/22, 348.00, 359.00, 348.00, 350.00, 4205
10/26/22, 325.00, 348.75, 324.75, 339.50, 9107
10/25/22, 358.75, 358.75, 315.00, 324.50, 5832
10/21/22, 337.25, 362.00, 335.00, 338.00, 8469
10/20/22, 364.00, 364.00, 340.00, 341.25, 7493
10/19/22, 352.00, 379.75, 349.50, 351.50, 8535
10/18/22, 355.00, 360.00, 345.00, 351.75, 12850
10/17/22, 375.00, 384.50, 355.50, 360.25, 12586
10/14/22, 395.00, 399.00, 365.25, 371.25, 19883
10/13/22, 349.25, 394.25, 340.00, 389.75, 50732
10/12/22, 290.00, 344.50, 277.50, 331.00, 67326
10/11/22, 368.00, 368.00, 321.00, 328.25, 46743
10/07/22, 376.00, 389.00, 361.00, 370.00, 31966
10/06/22, 410.25, 414.75, 385.50, 391.25, 13339
10/05/22, 397.50, 429.00, 390.00, 401.00, 36336
10/04/22, 402.00, 407.00, 368.00, 380.25, 85638
10/03/22, 435.00, 436.00, 402.00, 409.25, 39988
09/30/22, 438.00, 440.00, 434.00, 434.50, 9075
09/29/22, 446.00, 449.00, 432.00, 438.00, 40215
09/28/22, 438.50, 458.00, 438.50, 446.50, 76243
09/27/22, 424.00, 435.00, 402.00, 428.00, 72029
09/26/22, 429.75, 429.75, 413.00, 414.50, 13588
09/23/22, 432.00, 432.00, 415.00, 416.25, 18926
09/22/22, 430.00, 439.75, 419.50, 423.50, 114406
09/21/22, 394.25, 427.00, 382.00, 412.25, 58682
09/20/22, 413.00, 414.00, 390.00, 398.75, 52615
09/19/22, 432.00, 434.00, 412.00, 414.00, 39557
09/16/22, 410.00, 434.00, 400.00, 420.50, 147696
09/15/22, 390.00, 418.00, 375.50, 408.25, 101187
09/14/22, 425.00, 425.00, 380.00, 387.50, 58061
09/13/22, 398.00, 445.00, 363.00, 417.00, 202462
09/12/22, 319.00, 370.50, 319.00, 370.00, 206951
09/09/22, 285.00, 309.00, 282.00, 296.50, 62701
09/08/22, 278.00, 285.00, 270.00, 279.00, 27176
09/07/22, 263.00, 276.75, 263.00, 273.50, 23608
09/06/22, 264.75, 265.00, 260.00, 263.25, 28533
09/05/22, 270.00, 270.00, 260.00, 264.75, 23249
09/02/22, 275.00, 275.75, 259.00, 264.00, 8192
09/01/22, 259.75, 268.00, 252.75, 265.25, 36040
08/31/22, 252.50, 253.00, 239.50, 242.75, 18152
08/30/22, 239.00, 249.00, 230.00, 245.75, 11144
08/29/22, 240.00, 245.00, 230.00, 239.00, 15963
08/26/22, 248.75, 249.50, 225.00, 245.00, 47301
08/25/22, 260.00, 260.00, 240.75, 248.75, 50540
08/24/22, 269.75, 269.75, 251.50, 258.75, 41837
08/23/22, 265.00, 273.75, 250.00, 261.00, 52201
08/22/22, 280.00, 280.00, 264.00, 267.50, 36718
08/19/22, 278.00, 285.00, 271.00, 271.50, 20682
08/18/22, 290.00, 290.00, 271.25, 275.50, 35267
08/17/22, 295.50, 299.50, 270.00, 277.50, 55380
08/16/22, 285.00, 316.50, 274.75, 288.50, 210027
08/15/22, 255.00, 270.00, 250.00, 253.25, 73010
08/12/22, 232.00, 249.50, 221.50, 245.50, 74701
08/10/22, 210.00, 235.00, 210.00, 230.00, 80697
08/09/22, 225.00, 225.00, 205.00, 213.25, 54965
08/08/22, 222.00, 235.00, 221.25, 227.75, 18211
08/05/22, 235.00, 239.25, 225.00, 228.75, 26550
08/04/22, 239.75, 249.75, 230.00, 233.50, 53480
08/03/22, 215.25, 237.50, 215.25, 232.50, 103284
08/02/22, 191.25, 210.00, 191.00, 201.25, 101125
08/01/22, 172.00, 200.00, 172.00, 182.50, 24213
07/29/22, 161.25, 172.00, 160.00, 168.50, 59931
07/28/22, 165.00, 165.00, 160.75, 161.50, 5705
07/27/22, 168.00, 168.00, 162.00, 165.75, 2034
07/26/22, 169.00, 169.00, 165.00, 166.25, 2898
07/25/22, 167.00, 169.00, 163.50, 168.00, 354
07/22/22, 165.00, 170.75, 164.75, 165.00, 14615
07/21/22, 168.50, 171.00, 165.00, 166.75, 4882
07/20/22, 171.00, 171.00, 168.50, 169.00, 7118
07/19/22, 169.00, 172.25, 165.00, 168.50, 3579
07/18/22, 173.50, 173.50, 165.00, 171.00, 4881
07/15/22, 178.00, 178.00, 160.00, 166.25, 185894
07/14/22, 175.75, 175.75, 173.00, 174.75, 1467
07/12/22, 179.00, 179.00, 170.00, 174.00, 17702
07/11/22, 175.00, 179.00, 175.00, 175.25, 6827
07/08/22, 170.00, 170.00, 169.50, 170.00, 4389
07/07/22, 174.00, 174.00, 165.25, 167.75, 12902
07/06/22, 175.00, 175.00, 169.00, 171.75, 3433
07/05/22, 174.00, 182.00, 172.00, 175.50, 7136
07/04/22, 175.75, 183.50, 172.50, 178.25, 6093
07/01/22, 175.00, 180.00, 175.00, 179.25, 2215
06/30/22, 179.00, 179.50, 177.00, 178.50, 4763
06/29/22, 175.00, 181.50, 175.00, 179.25, 3632
06/28/22, 176.25, 183.75, 175.00, 182.25, 5462
06/27/22, 184.75, 184.75, 178.50, 181.75, 14500
06/24/22, 180.00, 188.50, 180.00, 184.75, 5983
06/23/22, 184.00, 184.00, 180.00, 180.00, 17838
06/22/22, 186.00, 186.00, 179.25, 184.00, 7833
06/21/22, 194.00, 194.00, 185.00, 186.25, 5591
06/20/22, 180.00, 194.75, 180.00, 184.25, 4208
06/17/22, 194.00, 194.00, 178.50, 186.25, 7467
06/16/22, 196.00, 207.75, 190.00, 194.25, 6319
06/15/22, 198.00, 203.50, 195.00, 203.25, 2788
06/13/22, 212.00, 212.00, 198.00, 202.75, 7023
06/10/22, 200.00, 211.75, 195.25, 202.00, 8505
06/09/22, 206.50, 206.50, 200.00, 202.25, 17510
06/08/22, 196.25, 206.25, 196.25, 201.00, 1638
06/07/22, 198.00, 198.00, 184.00, 196.25, 6241
06/06/22, 210.00, 210.00, 190.00, 193.50, 23598
06/03/22, 216.75, 216.75, 205.00, 208.75, 13991
06/02/22, 205.75, 216.75, 205.25, 212.50, 8606
06/01/22, 207.00, 213.50, 203.50, 207.00, 4991
05/31/22, 229.75, 229.75, 204.00, 215.50, 16636
05/30/22, 212.25, 218.00, 202.00, 203.50, 5801
05/27/22, 222.00, 222.00, 210.00, 210.00, 3038
05/26/22, 222.25, 222.50, 207.50, 209.00, 1693
05/25/22, 216.00, 238.00, 201.00, 217.00, 5046
05/24/22, 227.00, 227.00, 215.75, 218.75, 9264
05/23/22, 223.50, 240.00, 220.00, 226.50, 10444
05/20/22, 214.75, 224.75, 204.25, 219.75, 1417
05/19/22, 234.00, 234.00, 202.25, 211.50, 3698
05/18/22, 240.00, 240.00, 215.00, 219.25, 8435
05/17/22, 201.00, 230.00, 201.00, 222.75, 4145
05/13/22, 211.75, 214.50, 207.00, 210.50, 30228
05/12/22, 197.00, 209.00, 190.00, 206.25, 6758
05/09/22, 207.00, 207.00, 200.00, 205.75, 14000
05/06/22, 176.00, 211.50, 170.00, 189.00, 33766
05/05/22, 179.00, 194.00, 175.00, 176.00, 22346
05/04/22, 183.00, 183.00, 170.00, 177.50, 4291
04/29/22, 189.00, 190.00, 170.00, 179.25, 5136
04/28/22, 194.00, 194.00, 160.00, 175.00, 3180
04/27/22, 98.10, 195.00, 98.10, 159.25, 15527
04/26/22, 143.00, 143.00, 128.00, 130.75, 231
04/25/22, 160.00, 160.00, 160.00, 160.00, 774
04/08/22, 220.00, 220.00, 195.50, 206.75, 10352
04/07/22, 223.00, 223.00, 217.50, 219.25, 701
04/06/22, 234.50, 248.00, 216.25, 219.25, 11347
04/05/22, 244.00, 249.75, 205.00, 235.00, 4486
04/04/22, 210.00, 245.00, 201.00, 210.25, 7954
04/01/22, 218.00, 284.00, 218.00, 218.50, 1130
03/31/22, 287.50, 328.00, 250.00, 290.75, 5249
03/30/22, 295.00, 295.00, 265.00, 290.00, 2985
03/29/22, 330.00, 330.00, 300.00, 300.00, 8887
03/28/22, 337.25, 337.25, 310.00, 319.50, 12671
03/25/22, 348.00, 368.00, 340.00, 340.00, 1557
03/24/22, 348.00, 348.00, 336.00, 340.00, 3788
03/23/22, 359.50, 359.50, 348.00, 348.00, 1966
03/22/22, 366.00, 419.00, 350.00, 355.25, 26695
03/21/22, 350.00, 367.00, 349.75, 350.75, 16014
03/18/22, 369.00, 372.00, 344.00, 346.50, 3325
03/16/22, 346.25, 372.00, 316.00, 337.00, 24160
03/15/22, 385.50, 385.50, 345.00, 352.00, 4483
03/14/22, 376.00, 410.00, 375.00, 385.50, 8355
03/11/22, 449.75, 449.75, 375.00, 419.75, 3912
03/10/22, 330.00, 417.50, 330.00, 416.50, 23059
03/09/22, 420.75, 429.75, 320.00, 334.00, 25001
03/08/22, 495.00, 495.00, 399.50, 404.00, 26351
03/07/22, 550.00, 550.00, 491.00, 495.00, 18750
03/04/22, 519.00, 530.00, 506.00, 512.75, 4677
03/03/22, 551.75, 556.75, 517.00, 522.75, 3751
03/02/22, 590.00, 590.00, 545.00, 556.75, 5723
02/28/22, 584.75, 591.00, 540.25, 580.00, 4956
02/25/22, 515.00, 585.00, 515.00, 584.75, 8717
02/24/22, 526.00, 545.00, 512.75, 514.00, 1872
02/23/22, 555.00, 555.00, 512.00, 533.25, 8653
02/22/22, 540.00, 589.00, 538.00, 558.25, 10684
02/21/22, 610.75, 610.75, 540.00, 550.50, 23969
02/18/22, 630.25, 640.00, 620.00, 624.50, 4110
02/17/22, 651.00, 651.00, 630.00, 637.50, 4605
02/15/22, 683.00, 683.00, 650.00, 656.00, 10328
02/14/22, 690.00, 692.00, 680.00, 682.75, 5919
02/11/22, 694.00, 715.00, 675.00, 700.00, 12095
02/10/22, 675.00, 690.00, 650.00, 670.25, 6495
02/09/22, 740.00, 750.00, 652.50, 668.75, 65028
02/08/22, 685.00, 709.00, 514.00, 700.50, 37698
02/07/22, 700.00, 709.00, 685.00, 685.25, 22482
02/03/22, 700.00, 709.00, 680.00, 696.00, 18300
02/02/22, 699.75, 707.00, 690.50, 701.00, 11745
02/01/22, 710.00, 710.00, 683.00, 699.75, 21476
01/31/22, 700.00, 729.75, 690.00, 695.25, 38231
01/28/22, 671.00, 700.00, 650.00, 687.00, 11773
01/27/22, 735.00, 772.00, 660.50, 693.00, 24112
01/26/22, 735.00, 750.00, 700.00, 723.00, 52464
01/25/22, 712.00, 770.00, 708.00, 732.50, 109028
01/24/22, 640.00, 719.00, 640.00, 712.00, 300821
01/21/22, 600.00, 640.00, 575.00, 617.25, 132584
01/20/22, 625.00, 625.00, 575.00, 578.00, 24134
01/19/22, 566.25, 619.75, 565.00, 584.00, 54791
01/18/22, 563.00, 598.00, 560.50, 570.00, 15404
01/13/22, 580.00, 580.00, 546.00, 579.50, 20600
01/12/22, 530.00, 670.00, 530.00, 588.75, 43764
01/11/22, 510.00, 520.00, 490.25, 518.00, 24330
01/10/22, 545.00, 549.75, 526.50, 528.00, 4126
01/07/22, 499.00, 545.00, 499.00, 538.75, 34694
01/06/22, 503.25, 530.00, 497.25, 516.50, 6522
01/05/22, 505.25, 540.00, 499.00, 503.25, 43270
01/04/22, 495.00, 519.25, 495.00, 514.75, 8265
01/03/22, 490.50, 521.00, 475.00, 489.75, 54778
12/31/21, 510.00, 510.00, 489.00, 489.75, 14536
12/30/21, 500.00, 510.00, 490.00, 494.75, 10800
12/29/21, 500.25, 524.75, 497.50, 506.00, 51377
12/28/21, 525.00, 525.00, 500.00, 501.00, 10205
12/27/21, 535.00, 535.00, 505.00, 520.75, 3746
12/24/21, 529.25, 533.00, 529.00, 532.25, 4133
12/23/21, 495.00, 540.00, 493.00, 526.25, 14261
12/22/21, 515.00, 520.00, 491.50, 499.00, 7965
12/21/21, 507.50, 510.00, 490.00, 499.50, 17707
12/20/21, 500.00, 520.00, 494.00, 507.50, 111375
12/17/21, 525.00, 525.00, 500.25, 509.50, 7299
12/16/21, 540.00, 540.00, 518.00, 522.25, 20089
12/15/21, 545.00, 545.00, 525.00, 537.75, 32308
12/14/21, 540.00, 550.00, 530.00, 539.50, 61431
12/13/21, 435.00, 540.00, 435.00, 525.00, 93881
12/10/21, 410.00, 448.00, 410.00, 432.25, 98539
12/09/21, 423.00, 423.00, 400.00, 417.25, 31323
12/08/21, 440.00, 440.00, 411.00, 424.25, 4420
12/07/21, 388.50, 448.00, 388.50, 436.75, 146965
12/06/21, 380.00, 394.00, 378.25, 388.50, 19500
12/03/21, 382.25, 390.00, 378.25, 380.25, 18964
12/02/21, 393.00, 393.00, 384.25, 390.50, 16416
12/01/21, 381.50, 399.75, 381.00, 393.00, 92096
11/30/21, 399.00, 399.00, 375.00, 378.50, 23378
11/29/21, 400.00, 403.00, 381.00, 387.50, 23949
11/26/21, 360.25, 405.00, 360.25, 398.75, 110670
11/25/21, 374.75, 379.00, 350.00, 360.00, 99601
11/24/21, 385.00, 385.00, 330.00, 359.25, 67469
11/23/21, 303.00, 375.00, 300.25, 374.00, 236814
11/22/21, 285.00, 304.00, 285.00, 300.00, 67222
11/19/21, 279.75, 305.00, 275.00, 281.00, 169434
11/17/21, 274.00, 277.00, 263.00, 275.25, 104976
11/16/21, 279.50, 282.50, 271.50, 273.75, 41440
11/15/21, 243.50, 278.00, 243.50, 271.50, 211839
11/12/21, 259.75, 259.75, 240.00, 246.25, 120511
11/11/21, 260.00, 274.50, 250.00, 253.75, 251034
11/10/21, 220.00, 250.00, 212.00, 237.25, 89709
11/09/21, 240.00, 240.00, 222.00, 224.50, 23857
11/08/21, 243.50, 243.50, 226.00, 229.75, 28602
11/05/21, 265.00, 270.00, 230.50, 235.50, 46515
11/03/21, 281.25, 287.00, 250.75, 256.25, 272043
11/02/21, 232.25, 265.00, 218.00, 254.25, 236872
11/01/21, 221.00, 239.00, 221.00, 234.25, 173202
10/29/21, 201.25, 221.00, 201.25, 215.25, 144998
10/28/21, 224.00, 224.00, 200.25, 208.50, 23118
10/27/21, 223.00, 224.00, 195.50, 217.00, 68356
10/26/21, 192.00, 223.00, 187.00, 211.25, 382116
10/25/21, 161.00, 194.00, 161.00, 191.75, 693541
10/22/21, 152.50, 160.25, 149.00, 155.25, 378149
10/21/21, 152.00, 153.50, 149.50, 151.75, 70636
10/18/21, 146.75, 153.50, 146.00, 150.00, 151920
10/15/21, 140.00, 148.00, 140.00, 145.75, 105308
10/14/21, 137.00, 139.75, 137.00, 139.25, 7147
10/13/21, 137.00, 137.00, 135.00, 135.75, 9457
10/12/21, 137.25, 137.50, 137.00, 137.25, 3615
10/11/21, 136.50, 140.00, 136.50, 137.25, 426
10/08/21, 137.00, 137.00, 135.00, 135.00, 10313
10/07/21, 133.25, 139.00, 133.00, 136.00, 8458
10/06/21, 129.00, 133.50, 129.00, 133.25, 1252
10/05/21, 131.00, 132.75, 131.00, 132.25, 1263
10/04/21, 132.50, 132.50, 130.00, 130.00, 19619
10/01/21, 132.75, 132.75, 130.00, 130.00, 2221
09/30/21, 130.00, 133.00, 130.00, 130.00, 1191
09/29/21, 132.00, 133.00, 129.50, 129.50, 1072
09/28/21, 131.50, 133.00, 130.00, 132.00, 3643
09/27/21, 129.25, 133.00, 129.00, 131.00, 20031
09/24/21, 130.75, 130.75, 129.00, 130.00, 828
09/23/21, 131.00, 131.00, 130.25, 130.25, 1161
09/22/21, 128.00, 131.25, 128.00, 131.25, 2082
09/21/21, 128.50, 128.50, 127.00, 128.00, 6303
09/17/21, 128.50, 130.00, 128.50, 130.00, 9002
09/16/21, 132.00, 132.00, 130.00, 130.00, 8840
09/15/21, 132.25, 132.25, 131.00, 132.00, 469
09/14/21, 128.00, 132.75, 126.25, 129.75, 8079
09/13/21, 129.00, 129.00, 126.00, 126.75, 18383
09/10/21, 133.00, 133.00, 128.25, 129.00, 5116
09/09/21, 133.00, 133.00, 129.25, 132.00, 6938
09/08/21, 136.00, 136.00, 123.25, 127.75, 11326
09/07/21, 137.75, 138.75, 134.75, 135.00, 3218
09/06/21, 140.00, 140.00, 137.50, 138.00, 1756
09/03/21, 144.00, 144.00, 135.00, 137.00, 22008
09/02/21, 138.75, 146.00, 138.50, 141.25, 39567
09/01/21, 129.50, 144.00, 129.50, 140.25, 173184
08/31/21, 132.00, 132.00, 129.75, 130.50, 27748
08/30/21, 131.50, 136.00, 129.50, 130.25, 28357
08/27/21, 132.00, 133.00, 128.00, 130.25, 18224
08/26/21, 132.00, 133.75, 131.00, 131.75, 851
08/25/21, 135.50, 136.00, 130.75, 133.25, 6168
08/24/21, 138.00, 138.00, 130.75, 132.75, 17396
08/23/21, 137.00, 137.00, 130.00, 135.00, 6516
08/20/21, 138.00, 138.00, 134.50, 137.25, 959
08/19/21, 135.25, 138.00, 134.00, 135.00, 6116
08/18/21, 140.00, 140.00, 136.75, 136.75, 10615
08/17/21, 140.00, 140.00, 138.50, 139.50, 644
08/16/21, 138.00, 142.00, 136.25, 138.50, 896
08/13/21, 135.50, 138.00, 133.25, 137.00, 845
08/12/21, 139.00, 139.00, 134.00, 135.75, 2585
08/11/21, 136.75, 138.75, 136.50, 136.50, 252
08/10/21, 140.00, 140.00, 135.00, 136.25, 2701
08/09/21, 140.00, 140.00, 138.00, 138.50, 2773
08/06/21, 139.00, 142.50, 138.00, 141.00, 3698
08/05/21, 141.00, 141.00, 139.00, 139.00, 4676
08/04/21, 145.25, 145.25, 136.00, 141.25, 15049
08/03/21, 146.00, 150.00, 144.75, 147.00, 32607
08/02/21, 149.75, 149.75, 145.50, 145.75, 11286
07/30/21, 148.25, 148.25, 145.00, 145.50, 9520
07/29/21, 150.00, 150.00, 148.00, 148.25, 8086
07/28/21, 149.00, 150.00, 147.00, 148.75, 9306
07/27/21, 150.00, 150.00, 145.00, 148.00, 98256
07/26/21, 149.75, 150.00, 148.00, 148.25, 29838
07/22/21, 148.75, 150.00, 143.00, 148.75, 5619
07/20/21, 147.00, 149.75, 142.00, 149.00, 17153
07/19/21, 149.75, 149.75, 144.00, 148.00, 3817
07/16/21, 148.00, 150.00, 147.25, 148.75, 3523
07/15/21, 150.00, 150.00, 149.00, 149.50, 11381
07/14/21, 149.00, 150.00, 142.00, 147.75, 2915
07/13/21, 149.75, 150.00, 148.50, 150.00, 25424
07/12/21, 148.00, 151.75, 145.50, 149.75, 15194
07/09/21, 144.75, 150.00, 143.50, 148.50, 26246
07/08/21, 140.00, 148.00, 140.00, 143.50, 13264
07/07/21, 139.00, 140.00, 138.50, 139.00, 2062
07/06/21, 140.25, 143.00, 139.00, 139.00, 4407
07/05/21, 141.00, 141.00, 140.25, 141.00, 3420
07/02/21, 144.25, 145.00, 140.00, 144.75, 2362
07/01/21, 142.00, 142.00, 139.00, 140.25, 234
06/30/21, 144.25, 144.25, 138.00, 138.25, 3535
06/29/21, 141.75, 146.00, 140.00, 140.25, 10126
06/28/21, 146.25, 146.50, 140.50, 142.75, 7462
06/25/21, 143.00, 146.00, 143.00, 145.50, 12892
06/23/21, 139.00, 144.25, 135.00, 141.50, 3133
06/22/21, 144.50, 144.50, 138.00, 139.50, 5776
06/21/21, 143.00, 144.50, 139.00, 144.50, 7698
06/18/21, 143.75, 146.00, 140.00, 143.50, 7662
06/17/21, 140.00, 144.00, 139.00, 143.50, 2241
06/16/21, 146.75, 146.75, 133.50, 136.25, 421
06/15/21, 145.75, 145.75, 130.00, 142.00, 9312
06/14/21, 148.00, 148.00, 140.00, 145.75, 6355
06/11/21, 149.50, 149.50, 142.50, 145.75, 1025
06/10/21, 144.75, 149.50, 144.00, 148.75, 11128
06/09/21, 147.00, 147.75, 140.50, 141.25, 2446
06/08/21, 149.75, 149.75, 140.00, 145.50, 7702
06/07/21, 153.00, 158.00, 147.50, 150.50, 48881
06/04/21, 151.00, 159.25, 140.00, 153.50, 99426
06/03/21, 125.00, 153.00, 124.50, 150.00, 285186
06/02/21, 122.25, 124.00, 121.75, 122.50, 13899
06/01/21, 123.00, 123.50, 121.00, 122.25, 24773
