Date, Open, High, Low, Close, Volume
08/30/16, 11.98, 11.98, 11.54, 11.98, 8791.24991365737
08/29/16, 11.54, 11.72, 11.54, 11.54, 4036.96424606553
08/26/16, 11.80, 12.06, 11.80, 11.80, 21357.1426473852
08/25/16, 11.89, 11.98, 11.63, 11.89, 1291.87498731194
08/24/16, 11.80, 12.06, 11.63, 11.80, 57823.3030035211
08/23/16, 11.80, 12.15, 11.63, 11.80, 145775.266425422
08/22/16, 11.54, 11.72, 11.29, 11.54, 35007.1425133227
08/19/16, 11.37, 12.06, 10.94, 11.37, 277302.765133634
08/18/16, 11.03, 11.11, 10.86, 11.03, 34994.3746563052
08/16/16, 11.11, 11.20, 11.11, 11.11, 1499.64284241422
08/15/16, 10.86, 10.86, 10.77, 10.86, 15704.464131474
08/12/16, 10.86, 10.86, 10.68, 10.86, 21882.9462136496
08/11/16, 10.86, 10.86, 10.77, 10.86, 4893.57138050957
08/10/16, 11.03, 11.03, 10.86, 11.03, 34326.9639485745
08/09/16, 10.86, 10.94, 10.86, 10.86, 3670.17853538218
08/08/16, 10.94, 11.11, 10.94, 10.94, 53549.5530454955
08/05/16, 10.86, 11.03, 10.60, 10.86, 82969.0170422686
08/04/16, 10.60, 10.94, 10.60, 10.60, 1627.32141258881
08/03/16, 10.94, 11.03, 10.60, 10.94, 19517.4105225969
08/02/16, 11.03, 11.29, 10.86, 11.03, 22882.3212038343
08/01/16, 10.86, 10.94, 10.60, 10.86, 40563.4817444658
07/29/16, 10.51, 10.51, 10.51, 10.51, 8705.3570573581
07/28/16, 10.34, 10.60, 10.34, 10.34, 61517.8565386639
07/27/16, 10.51, 10.60, 10.51, 10.51, 834.553563232063
07/25/16, 10.42, 10.51, 10.42, 10.42, 14862.9462825961
07/22/16, 10.60, 10.68, 10.51, 10.60, 6975.89278862962
07/21/16, 10.51, 10.51, 10.51, 10.51, 588.482137077408
07/20/16, 10.34, 10.77, 10.34, 10.34, 63986.6958001307
07/18/16, 10.94, 10.94, 10.94, 10.94, 81.2499992020089
07/15/16, 10.94, 10.94, 10.86, 10.94, 21815.6247857394
07/14/16, 10.77, 11.03, 10.77, 10.77, 3431.07139487341
07/13/16, 10.86, 11.03, 10.51, 10.86, 4146.07138785108
07/12/16, 11.11, 11.37, 10.77, 11.11, 1949.99998084821
07/11/16, 10.86, 11.46, 10.68, 10.86, 136.964284369101
07/08/16, 10.77, 11.20, 10.34, 10.77, 215818.569308925
