Date, Open, High, Low, Close, Volume
12/16/21, 10.04, 10.24, 9.95, 9.95, 5655.17515644488
12/15/21, 10.14, 10.33, 9.95, 10.33, 12680.1409998133
12/14/21, 10.24, 10.53, 10.14, 10.14, 1357.36628160001
12/13/21, 10.62, 10.72, 10.33, 10.43, 9498.45786986915
12/10/21, 9.95, 10.91, 9.95, 9.95, 5249.31124920826
12/09/21, 11.01, 11.01, 10.24, 10.72, 9854.62415581149
12/08/21, 10.62, 11.11, 9.75, 10.82, 53753.1542653147
12/07/21, 11.20, 11.20, 9.75, 9.95, 37815.7483365054
12/06/21, 11.59, 11.59, 10.72, 10.72, 2541.82625578033
12/03/21, 11.59, 11.59, 10.43, 10.72, 37638.7005606446
12/02/21, 11.40, 12.36, 11.11, 11.69, 192992.429359452
12/01/21, 9.47, 12.07, 9.47, 11.40, 664967.632689892
11/30/21, 9.56, 10.14, 9.56, 9.66, 76086.0228344315
11/29/21, 9.56, 9.66, 9.18, 9.18, 21466.2662977978
11/26/21, 9.27, 9.56, 9.08, 9.37, 9074.99272175748
11/25/21, 9.56, 9.56, 9.56, 9.56, 1041.57931295927
11/24/21, 9.47, 9.47, 9.18, 9.18, 8087.25249853368
11/23/21, 9.56, 9.56, 9.18, 9.56, 15929.1229919268
11/22/21, 9.18, 9.66, 9.18, 9.18, 19419.3455207397
11/19/21, 9.66, 9.66, 9.18, 9.18, 134.597724338673
11/17/21, 10.14, 10.14, 9.18, 9.56, 45613.0980441558
11/16/21, 9.66, 10.14, 9.18, 9.75, 173636.24123244
11/15/21, 9.08, 9.18, 9.08, 9.18, 672.988621693367
11/12/21, 9.08, 9.18, 9.08, 9.08, 7248.60513919271
11/11/21, 9.08, 9.56, 9.08, 9.18, 20798.4545116559
11/10/21, 8.98, 8.98, 8.98, 8.98, 3520.24817501146
11/09/21, 9.37, 9.37, 8.98, 8.98, 2662.96420768514
11/08/21, 9.08, 9.37, 8.98, 9.27, 18557.9200849722
11/05/21, 9.27, 9.27, 8.98, 9.08, 2079.01715747736
11/03/21, 9.08, 9.08, 9.08, 9.08, 103.536711029749
11/02/21, 9.27, 9.27, 8.89, 8.98, 829.329055348288
11/01/21, 9.08, 9.08, 8.98, 8.98, 16433.3467746417
10/29/21, 9.18, 9.18, 9.18, 9.08, 1.03536711029749
10/28/21, 9.08, 9.08, 8.98, 9.08, 9018.04753069112
10/27/21, 9.18, 9.37, 9.08, 9.08, 2030.35490329337
10/26/21, 9.18, 9.27, 9.08, 9.08, 1484.7164361666
10/25/21, 9.18, 9.37, 8.89, 9.18, 21492.1504755552
10/22/21, 9.18, 9.18, 9.18, 9.18, 6243.26367509385
10/21/21, 9.18, 9.37, 9.18, 9.18, 1137.86845421694
10/18/21, 9.08, 9.37, 9.08, 9.27, 15480.809033168
10/15/21, 9.37, 9.37, 9.18, 9.18, 3782.19605391672
10/14/21, 9.37, 9.37, 9.37, 9.37, 1044.68541429016
10/13/21, 9.37, 9.37, 9.18, 9.18, 2620.51415616294
10/12/21, 9.56, 9.56, 9.37, 9.37, 10313.2917856733
10/11/21, 9.66, 9.66, 9.56, 9.56, 1338.72967361465
10/08/21, 9.27, 10.04, 9.18, 9.95, 17480.1029231525
10/07/21, 10.04, 10.14, 9.27, 9.27, 38543.6114150446
10/06/21, 8.89, 10.33, 8.69, 9.66, 738610.189144022
10/04/21, 8.79, 8.89, 8.79, 8.79, 10514.153005071
10/01/21, 8.69, 8.89, 8.69, 8.89, 87344.6047918064
09/30/21, 8.69, 8.79, 8.50, 8.79, 5220.32097011993
09/29/21, 8.60, 8.79, 8.60, 8.79, 6545.59087130072
09/28/21, 8.60, 8.69, 8.40, 8.60, 3451.91394573182
09/27/21, 8.50, 8.50, 8.50, 8.50, 103.536711029749
09/24/21, 8.79, 8.79, 8.40, 8.50, 41553.4236046794
09/23/21, 8.79, 8.79, 8.60, 8.69, 107.678179470939
09/22/21, 8.69, 8.69, 8.69, 8.69, 36.2378488604121
09/21/21, 8.79, 8.79, 8.69, 8.69, 528.037226251719
09/17/21, 8.69, 8.69, 8.50, 8.60, 25544.5773452596
09/16/21, 8.60, 8.79, 8.60, 8.69, 1969.26824378582
09/14/21, 8.50, 8.89, 8.50, 8.60, 15880.4607377429
09/13/21, 8.60, 8.89, 8.50, 8.60, 13695.8361350152
09/10/21, 8.69, 8.79, 8.60, 8.69, 5960.60845398264
