Date, Open, High, Low, Close, Volume
05/11/23, 30.20, 30.20, 30.00, 30.10, 5000
05/10/23, 30.50, 30.50, 30.10, 30.50, 119380
05/09/23, 30.50, 31.90, 30.10, 30.20, 6169
05/08/23, 32.40, 32.40, 31.00, 31.00, 2210
05/04/23, 30.00, 30.00, 30.00, 30.00, 2627
05/03/23, 30.00, 31.50, 30.00, 30.00, 1306
05/02/23, 31.20, 32.70, 30.00, 30.40, 71019
04/28/23, 33.00, 33.00, 33.00, 33.00, 280
04/27/23, 32.50, 32.50, 31.10, 32.20, 11650
04/26/23, 31.60, 31.80, 31.60, 31.80, 302
04/25/23, 32.00, 33.20, 31.50, 32.50, 20313
04/24/23, 32.90, 33.20, 32.00, 32.40, 4324
04/21/23, 32.90, 33.40, 32.10, 32.10, 64583
04/20/23, 32.00, 32.70, 32.00, 32.00, 7744
04/19/23, 33.00, 33.10, 31.80, 31.90, 29413
04/18/23, 33.30, 34.00, 33.20, 33.20, 2966
04/17/23, 34.00, 34.20, 33.10, 33.60, 3157
04/12/23, 33.90, 34.00, 33.00, 33.00, 3644
04/11/23, 32.10, 34.90, 32.10, 32.90, 13817
04/10/23, 32.50, 32.50, 31.50, 32.00, 12084
04/06/23, 32.00, 32.80, 32.00, 32.20, 5998
04/04/23, 32.40, 32.40, 32.40, 32.00, 1
04/03/23, 32.60, 33.30, 31.90, 32.00, 15000
03/31/23, 33.50, 34.10, 32.40, 33.30, 989
03/30/23, 32.00, 33.50, 32.00, 32.60, 4709
03/29/23, 33.90, 35.00, 31.00, 31.50, 70389
03/28/23, 32.60, 34.50, 32.60, 33.90, 370
03/27/23, 35.90, 36.00, 33.90, 34.00, 7283
03/24/23, 34.30, 35.90, 31.50, 35.60, 79426
03/23/23, 31.90, 34.40, 31.30, 34.00, 5554
03/22/23, 32.00, 32.00, 32.00, 32.00, 1011
03/21/23, 34.90, 34.90, 31.70, 32.60, 46018
03/20/23, 33.50, 33.90, 33.00, 33.70, 10977
03/17/23, 33.40, 33.50, 32.00, 32.50, 5738
03/16/23, 32.50, 33.00, 32.00, 32.10, 25156
03/15/23, 32.20, 33.40, 32.00, 32.10, 3010
03/14/23, 33.40, 33.50, 32.10, 32.70, 1831
03/13/23, 33.00, 33.40, 32.00, 32.50, 13044
03/10/23, 33.00, 33.70, 33.00, 33.40, 10997
03/09/23, 33.70, 33.70, 33.00, 33.70, 7362
03/08/23, 35.00, 35.00, 33.50, 33.70, 5559
03/07/23, 35.60, 35.60, 34.00, 35.10, 25776
03/03/23, 32.80, 35.90, 32.80, 35.10, 87833
03/02/23, 31.00, 33.10, 31.00, 32.30, 34671
03/01/23, 30.10, 31.50, 30.10, 30.90, 1297
02/28/23, 30.00, 31.30, 30.00, 30.40, 14297
02/27/23, 31.00, 31.00, 29.90, 30.00, 156815
02/24/23, 30.80, 31.90, 30.50, 31.00, 6668
02/23/23, 31.70, 31.90, 30.70, 31.10, 5230
02/22/23, 31.40, 31.50, 30.30, 30.60, 1001
02/21/23, 31.40, 31.40, 31.40, 31.40, 127
02/20/23, 30.70, 31.40, 30.00, 30.20, 10345
02/17/23, 30.50, 32.10, 30.50, 30.70, 7635
02/16/23, 32.70, 32.70, 30.50, 30.50, 1731
02/15/23, 29.90, 29.90, 29.80, 29.90, 5676
02/14/23, 30.60, 31.30, 29.60, 29.90, 5197
02/13/23, 31.40, 31.40, 30.50, 30.60, 895
02/10/23, 31.10, 31.40, 30.50, 30.50, 2409
02/09/23, 31.40, 31.40, 31.20, 31.20, 885
02/08/23, 31.70, 31.70, 31.10, 31.50, 1849
02/07/23, 32.60, 32.80, 31.30, 31.40, 873
02/06/23, 32.00, 32.00, 31.00, 31.50, 3727
02/03/23, 33.10, 33.30, 31.50, 31.50, 3596
02/02/23, 32.50, 33.60, 31.50, 32.20, 24204
02/01/23, 31.10, 31.20, 30.50, 30.80, 5264
01/31/23, 32.80, 32.80, 30.90, 31.50, 1517
01/30/23, 33.40, 33.40, 30.50, 30.70, 9296
01/27/23, 33.80, 33.80, 31.50, 31.80, 4621
01/26/23, 32.40, 32.90, 30.00, 32.10, 17383
01/25/23, 32.20, 33.20, 31.00, 31.10, 3108
01/24/23, 33.80, 33.80, 32.20, 32.20, 453
01/23/23, 31.80, 33.90, 31.30, 32.30, 14985
01/20/23, 31.40, 31.50, 30.00, 31.30, 6432
01/19/23, 32.50, 32.50, 31.00, 31.50, 113752
01/18/23, 30.10, 30.70, 30.00, 30.00, 3313
01/17/23, 30.60, 30.70, 30.60, 30.70, 781
01/13/23, 30.60, 30.70, 30.00, 30.40, 4418
01/11/23, 30.00, 30.70, 29.00, 29.50, 17847
01/10/23, 30.00, 30.40, 30.00, 30.10, 1160
01/09/23, 31.00, 31.00, 30.00, 30.00, 26560
01/05/23, 30.50, 31.40, 30.00, 30.10, 119189
01/04/23, 31.40, 31.40, 31.40, 31.40, 317
01/03/23, 30.20, 30.90, 30.20, 30.30, 3753
01/02/23, 32.40, 32.40, 30.50, 30.70, 2478
12/30/22, 32.40, 32.40, 30.60, 30.90, 6220
12/29/22, 31.90, 32.40, 31.90, 31.90, 3800
12/28/22, 31.00, 32.20, 31.00, 32.00, 2595
12/27/22, 31.80, 32.20, 31.20, 31.20, 4625
12/23/22, 31.00, 32.20, 31.00, 31.00, 5
12/22/22, 31.00, 31.00, 31.00, 31.00, 165
12/21/22, 33.80, 33.80, 31.00, 31.00, 664
12/20/22, 33.00, 33.00, 32.00, 32.00, 3349
12/19/22, 32.10, 32.10, 32.00, 32.00, 2876
12/16/22, 34.00, 34.00, 32.80, 32.80, 5049
12/15/22, 34.00, 34.00, 32.90, 33.00, 6029
12/14/22, 34.00, 34.00, 32.50, 33.90, 3580
12/13/22, 33.90, 33.90, 31.70, 31.90, 176
12/12/22, 32.30, 32.30, 32.00, 32.10, 3000
12/09/22, 34.50, 34.50, 32.00, 32.20, 16602
12/08/22, 33.50, 35.00, 33.00, 33.10, 36384
12/06/22, 31.30, 33.50, 31.30, 33.40, 3707
12/05/22, 33.80, 33.90, 32.00, 33.40, 17460
12/02/22, 34.80, 34.80, 31.50, 32.10, 27583
12/01/22, 33.90, 35.00, 33.50, 34.20, 27340
11/30/22, 33.50, 36.20, 30.00, 31.80, 110730
11/29/22, 32.90, 34.80, 30.00, 32.90, 17492
11/28/22, 31.80, 32.80, 31.00, 31.20, 21799
11/25/22, 32.60, 32.60, 30.40, 30.70, 22544
11/24/22, 32.90, 32.90, 30.30, 30.40, 42466
11/23/22, 30.00, 32.00, 30.00, 30.10, 27392
11/22/22, 32.90, 32.90, 31.00, 31.30, 2396
11/21/22, 30.90, 30.90, 30.00, 30.30, 10958
11/18/22, 31.20, 32.00, 28.10, 30.90, 4375
11/17/22, 32.00, 32.00, 32.00, 32.00, 3034
11/16/22, 33.20, 34.00, 31.00, 31.40, 21850
11/15/22, 35.00, 35.10, 33.00, 33.40, 22805
11/14/22, 35.90, 37.00, 34.00, 34.50, 106586
11/11/22, 33.40, 35.90, 33.10, 35.00, 5161
11/10/22, 35.00, 35.00, 34.00, 34.20, 11016
11/09/22, 35.00, 35.00, 33.70, 33.90, 8003
11/08/22, 37.00, 37.00, 34.50, 35.60, 4181
11/04/22, 36.80, 36.80, 35.00, 35.60, 8837
11/03/22, 37.00, 37.00, 35.60, 35.80, 25056
11/02/22, 36.50, 36.90, 36.10, 36.20, 2540
11/01/22, 36.70, 37.00, 36.00, 36.70, 2233
10/31/22, 35.60, 37.00, 35.60, 36.20, 1547
10/28/22, 37.90, 37.90, 35.20, 35.80, 1755
10/27/22, 36.80, 39.00, 35.00, 37.00, 8477
10/26/22, 36.70, 37.10, 33.50, 34.70, 5302
10/25/22, 37.00, 37.50, 35.80, 36.70, 5060
10/21/22, 36.00, 37.80, 36.00, 36.00, 121
10/20/22, 37.80, 37.80, 36.00, 36.00, 2809
10/19/22, 36.10, 36.90, 35.90, 36.00, 7279
10/18/22, 37.00, 37.00, 36.10, 36.10, 5717
10/17/22, 37.00, 37.90, 36.70, 37.00, 11886
10/14/22, 38.00, 38.00, 37.00, 37.00, 6100
10/13/22, 37.90, 38.00, 36.50, 37.90, 5877
10/12/22, 35.20, 38.00, 35.20, 36.40, 15427
10/11/22, 38.50, 39.00, 37.20, 37.50, 17337
10/07/22, 38.40, 38.50, 36.00, 36.10, 6277
10/06/22, 38.00, 38.50, 37.00, 37.50, 6010
10/05/22, 38.00, 39.80, 38.00, 38.50, 12627
10/04/22, 37.50, 39.40, 31.50, 38.00, 43553
10/03/22, 41.90, 41.90, 38.00, 39.60, 23453
09/30/22, 41.50, 42.50, 41.00, 41.20, 7751
09/29/22, 42.90, 42.90, 41.10, 41.90, 12786
09/28/22, 42.00, 42.90, 41.80, 42.10, 7656
09/27/22, 42.00, 42.90, 41.00, 41.70, 7659
09/26/22, 42.90, 43.00, 41.00, 41.30, 19045
09/23/22, 43.90, 44.00, 43.00, 43.00, 11567
09/22/22, 45.00, 45.40, 42.80, 43.50, 25785
09/21/22, 43.10, 45.00, 43.00, 44.50, 85241
09/20/22, 43.90, 43.90, 42.70, 42.90, 22587
09/19/22, 43.00, 44.00, 42.10, 43.70, 39860
09/16/22, 44.50, 44.60, 42.00, 42.80, 51000
09/15/22, 43.50, 45.50, 43.10, 44.30, 124411
09/14/22, 40.40, 43.90, 40.00, 42.50, 206703
09/13/22, 42.00, 42.30, 38.10, 40.60, 280604
09/12/22, 42.70, 45.70, 42.50, 44.10, 22241
09/09/22, 46.40, 46.50, 42.00, 42.70, 72884
09/08/22, 46.50, 46.50, 45.00, 45.60, 5000
09/07/22, 46.00, 46.50, 45.30, 45.80, 5200
09/06/22, 48.50, 48.50, 45.00, 46.00, 9402
09/05/22, 48.50, 48.50, 46.00, 46.40, 19699
09/02/22, 48.90, 48.90, 47.00, 48.00, 13331
09/01/22, 49.00, 50.00, 47.00, 47.40, 10800
08/31/22, 46.40, 49.00, 46.20, 47.80, 44095
08/30/22, 48.50, 48.50, 44.00, 45.10, 43150
08/29/22, 46.50, 48.50, 46.00, 47.90, 14266
08/26/22, 43.50, 46.50, 42.50, 45.70, 18899
08/25/22, 46.80, 46.80, 44.50, 45.40, 30645
08/24/22, 49.40, 49.50, 42.50, 43.10, 118386
08/23/22, 48.50, 51.90, 47.00, 47.30, 54172
08/22/22, 49.90, 50.00, 45.00, 45.50, 45423
08/19/22, 46.70, 52.00, 46.50, 47.90, 35699
08/18/22, 50.50, 50.50, 47.00, 48.40, 60014
08/17/22, 50.60, 52.90, 50.00, 50.90, 10717
08/16/22, 53.10, 53.10, 50.00, 50.70, 13649
08/15/22, 62.00, 62.00, 51.00, 52.10, 13200
08/12/22, 61.00, 61.00, 60.00, 60.20, 1309
08/10/22, 61.00, 63.70, 60.00, 60.30, 7846
08/09/22, 66.00, 66.00, 62.00, 63.90, 1833
08/08/22, 65.10, 66.00, 63.80, 63.90, 955
08/04/22, 73.50, 73.50, 73.50, 73.80, 20
08/02/22, 74.00, 74.00, 74.00, 73.80, 19
08/01/22, 75.00, 75.00, 73.00, 73.80, 200
07/29/22, 77.00, 77.00, 70.00, 75.00, 225
07/28/22, 71.90, 71.90, 71.00, 71.00, 1000
07/27/22, 46.61, 46.67, 45.50, 46.67, 3869.14299201013
07/26/22, 46.14, 46.67, 46.14, 46.32, 1745.14291797355
07/25/22, 46.20, 46.20, 46.20, 46.67, 104.57143221649
07/22/22, 46.67, 46.67, 46.20, 46.67, 48.0000016731429
07/21/22, 47.25, 47.25, 46.67, 46.67, 360.000012548572
07/20/22, 43.75, 47.25, 43.75, 47.19, 514.285732212246
07/18/22, 40.89, 40.89, 40.89, 43.75, 3.42857154808164
07/15/22, 43.75, 43.75, 43.75, 43.75, 4997.14303132899
07/14/22, 43.46, 43.46, 43.46, 43.46, 1200.00004182857
07/12/22, 43.46, 43.46, 43.46, 43.46, 171.428577404082
07/11/22, 43.63, 43.63, 43.63, 39.08, 8.57142887020409
07/08/22, 42.93, 42.93, 42.93, 39.08, 20.5714292884898
07/07/22, 44.22, 44.22, 44.22, 39.08, 10.2857146442449
07/06/22, 39.14, 39.14, 39.08, 39.08, 1380.00004810286
07/05/22, 39.67, 39.67, 39.08, 39.08, 19093.7149512666
07/04/22, 43.17, 44.33, 43.11, 43.57, 894.857174049307
06/30/22, 37.92, 40.77, 37.92, 37.97, 632.571450621062
06/28/22, 37.92, 37.92, 37.92, 37.92, 5010.85731752131
06/24/22, 40.42, 40.48, 40.42, 40.48, 1674.85720123788
06/23/22, 40.72, 40.72, 39.67, 40.42, 2977.7143895089
06/22/22, 43.69, 43.69, 35.06, 39.67, 113.142861086694
06/21/22, 39.67, 39.67, 39.67, 39.67, 5.14285732212246
06/17/22, 39.67, 39.67, 39.67, 39.67, 360.000012548572
06/16/22, 40.25, 40.83, 40.25, 40.72, 190.285720918531
06/15/22, 39.67, 39.67, 39.67, 38.03, 34.2857154808164
06/13/22, 39.78, 39.78, 37.33, 38.03, 1203.42861337665
06/10/22, 36.28, 44.86, 35.93, 37.51, 2149.71436064719
06/09/22, 36.40, 46.67, 36.28, 36.40, 3034.28582005225
06/07/22, 41.42, 41.42, 40.25, 40.77, 32.5714297067755
06/03/22, 37.92, 41.36, 37.92, 40.77, 39.4285728029388
05/27/22, 41.71, 41.71, 41.71, 40.77, 1.71428577404082
05/25/22, 41.71, 41.71, 37.92, 40.77, 891.428602501226
05/19/22, 36.17, 43.40, 36.17, 36.22, 13.7142861923265
05/13/22, 37.33, 37.33, 37.33, 36.22, 85.7142887020409
05/12/22, 36.22, 36.22, 36.22, 36.22, 857.142887020409
05/09/22, 33.25, 46.08, 33.25, 37.16, 589.714306270042
05/06/22, 35.00, 41.42, 35.00, 37.92, 862.285744342532
05/05/22, 43.17, 43.17, 43.17, 35.00, 1.71428577404082
05/04/22, 43.52, 43.52, 35.00, 35.00, 3444.000120048
04/29/22, 42.00, 46.37, 32.67, 43.52, 409.714299995756
04/28/22, 43.75, 43.75, 43.75, 41.42, 137.142861923265
04/27/22, 40.25, 46.37, 40.25, 41.42, 553.714305015184
04/07/22, 49.47, 49.47, 49.47, 51.33, 8.57142887020409
04/06/22, 49.47, 49.47, 49.47, 51.33, 1.71428577404082
04/04/22, 46.67, 46.67, 46.67, 51.33, 17.1428577404082
03/31/22, 51.33, 51.33, 51.33, 51.33, 173.142863178123
03/30/22, 44.68, 46.32, 42.58, 46.32, 291.428581586939
03/29/22, 54.07, 54.07, 49.58, 51.39, 216.000007529143
03/28/22, 54.25, 54.25, 54.25, 56.06, 20.5714292884898
03/25/22, 56.47, 56.47, 52.91, 56.06, 190.285720918531
03/24/22, 50.46, 56.47, 50.34, 50.75, 6713.14309114384
03/22/22, 48.94, 48.94, 48.94, 46.37, 1.71428577404082
03/18/22, 44.57, 48.71, 44.33, 46.37, 15925.7148408392
03/16/22, 46.61, 48.12, 46.61, 46.67, 174.857148952163
03/15/22, 44.51, 49.00, 44.51, 49.00, 121.714289956898
03/14/22, 48.94, 49.00, 44.51, 49.00, 209.14286443298
03/11/22, 46.67, 48.42, 46.67, 46.72, 2513.14294474384
03/10/22, 47.31, 47.31, 47.31, 47.31, 171.428577404082
03/09/22, 48.47, 48.47, 48.42, 48.42, 798.857170703021
03/08/22, 51.33, 51.33, 48.42, 48.42, 997.714320491756
03/07/22, 52.03, 52.03, 49.58, 51.92, 75.428574057796
03/04/22, 51.92, 51.97, 48.71, 51.92, 1829.14292090155
03/03/22, 51.27, 52.09, 51.27, 52.03, 3428.57154808164
03/02/22, 51.22, 51.27, 51.22, 51.27, 1014.85717823216
02/28/22, 47.60, 52.44, 47.60, 52.09, 508302.874860843
02/25/22, 49.06, 49.06, 44.62, 47.54, 1407.42862048751
02/24/22, 49.12, 49.12, 49.12, 49.12, 942.85717572245
02/23/22, 49.35, 52.38, 49.06, 51.45, 2538.85723135445
02/22/22, 51.33, 53.02, 51.33, 51.86, 337.714297486041
02/21/22, 51.39, 51.39, 49.58, 49.82, 1277.14290166041
02/18/22, 51.39, 51.39, 50.17, 51.33, 17895.4291952121
02/17/22, 53.49, 53.49, 52.21, 52.44, 1801.7143485169
02/15/22, 54.25, 62.71, 52.50, 53.49, 24000.0008365715
02/14/22, 50.17, 50.17, 50.17, 52.50, 3.42857154808164
02/11/22, 54.37, 54.37, 53.67, 52.50, 22.2857150625306
02/09/22, 54.77, 54.77, 54.77, 52.50, 1.71428577404082
02/08/22, 56.17, 56.17, 50.75, 52.50, 994.285748943675
02/07/22, 52.50, 52.50, 52.50, 52.50, 6000.00020914286
02/02/22, 52.50, 52.50, 52.50, 52.50, 365.142869870694
02/01/22, 56.00, 56.00, 55.42, 55.71, 171.428577404082
01/31/22, 56.93, 56.93, 56.00, 56.06, 274.285723846531
01/28/22, 52.50, 57.11, 52.21, 57.11, 430.285729284245
01/27/22, 58.22, 58.22, 52.50, 52.91, 4868.57159827592
01/26/22, 59.35, 59.35, 59.35, 55.88, 1.71428577404082
01/25/22, 56.58, 58.04, 55.71, 55.88, 2823.42866984523
01/24/22, 56.29, 60.81, 56.29, 56.35, 10868.5718074188
01/21/22, 58.27, 61.25, 58.27, 58.62, 196090.292549433
01/20/22, 56.29, 58.33, 56.29, 58.33, 600.000020914286
01/19/22, 55.82, 58.48, 55.82, 58.33, 192.000006692572
01/18/22, 62.42, 62.42, 55.53, 57.05, 4157.14300204898
01/13/22, 56.00, 58.33, 56.00, 58.33, 336.000011712
01/12/22, 57.17, 58.33, 55.42, 58.33, 8934.85745430074
01/11/22, 56.00, 62.71, 56.00, 58.27, 291.428581586939
01/10/22, 56.00, 64.31, 56.00, 64.17, 797.142884928981
01/07/22, 58.92, 64.46, 58.92, 62.42, 10781.1432329427
01/06/22, 55.42, 61.25, 55.42, 55.42, 32489.1439896216
01/05/22, 49.52, 57.75, 49.52, 55.36, 6042.85735349388
01/04/22, 49.58, 49.58, 49.58, 49.58, 120.000004182857
01/03/22, 49.58, 49.58, 49.58, 49.58, 17.1428577404082
12/31/21, 49.58, 50.46, 47.83, 49.58, 2994.85724724931
12/30/21, 46.67, 54.83, 46.67, 49.58, 2484.00008658515
12/29/21, 46.67, 46.67, 46.61, 46.61, 159.428576985796
12/28/21, 46.61, 46.61, 46.61, 46.61, 15.4285719663674
12/27/21, 46.61, 46.61, 46.61, 46.61, 342.857154808164
12/23/21, 45.50, 46.67, 45.50, 46.08, 428.571443510205
12/22/21, 44.62, 46.08, 44.62, 45.09, 257.142866106123
12/21/21, 45.50, 45.50, 45.50, 45.50, 8.57142887020409
12/16/21, 45.97, 46.67, 44.92, 45.50, 4587.42873133323
12/15/21, 48.71, 48.71, 48.71, 46.67, 10.2857146442449
12/13/21, 48.71, 48.71, 46.67, 46.67, 152.571433889633
12/10/21, 49.58, 49.58, 46.67, 46.67, 97.7142891203266
12/09/21, 45.50, 49.58, 45.50, 46.67, 3.42857154808164
12/07/21, 49.58, 49.58, 49.58, 46.67, 1.71428577404082
12/06/21, 50.17, 50.17, 46.67, 46.67, 4287.42872087609
12/03/21, 45.50, 49.58, 45.50, 46.67, 195745.721108851
12/02/21, 46.67, 46.67, 46.08, 46.08, 171.428577404082
12/01/21, 47.83, 47.83, 46.67, 46.67, 1902.85720918531
11/30/21, 47.83, 47.83, 47.83, 47.83, 90.8571460241634
11/29/21, 47.95, 47.95, 47.95, 47.83, 34.2857154808164
11/26/21, 47.54, 47.83, 47.54, 47.83, 742.285740159674
11/22/21, 47.31, 49.87, 47.31, 47.25, 34.2857154808164
11/19/21, 47.31, 47.31, 47.25, 47.25, 1200.00004182857
11/16/21, 47.95, 49.58, 47.89, 47.95, 260.571437654204
11/15/21, 49.87, 49.87, 49.87, 47.89, 1.71428577404082
11/12/21, 50.11, 50.11, 50.11, 47.89, 1.71428577404082
11/11/21, 50.11, 50.11, 50.11, 47.89, 20.5714292884898
11/10/21, 51.27, 51.27, 47.89, 47.89, 346.285726356245
11/09/21, 51.57, 51.57, 49.23, 49.58, 36.0000012548572
11/08/21, 49.58, 53.08, 49.58, 49.58, 257487.437546705
11/05/21, 49.76, 49.76, 49.76, 49.76, 840.000029280001
11/03/21, 53.08, 53.08, 53.08, 53.08, 171.428577404082
11/01/21, 49.93, 49.93, 49.93, 49.82, 8.57142887020409
10/29/21, 50.34, 50.34, 49.76, 49.82, 171.428577404082
10/28/21, 49.64, 49.64, 49.64, 53.61, 1.71428577404082
10/27/21, 53.61, 53.61, 53.61, 53.61, 1.71428577404082
10/25/21, 49.64, 49.64, 49.64, 53.61, 1.71428577404082
10/22/21, 53.61, 53.61, 53.55, 53.61, 274.285723846531
10/18/21, 53.61, 53.61, 53.61, 53.61, 173.142863178123
10/15/21, 49.00, 52.09, 49.00, 49.35, 258.857151880164
10/14/21, 51.86, 51.86, 51.80, 51.86, 258.857151880164
10/13/21, 51.74, 52.44, 48.47, 51.22, 872.571458986776
10/12/21, 53.67, 53.67, 53.67, 53.67, 1028.57146442449
10/11/21, 51.86, 53.78, 51.86, 52.79, 342.857154808164
10/08/21, 53.67, 53.78, 53.67, 53.78, 205.714292884898
10/07/21, 53.61, 54.02, 51.68, 51.74, 16110.8577044356
10/06/21, 51.74, 51.74, 51.33, 51.39, 5871.4287760898
10/05/21, 53.78, 53.78, 52.50, 52.50, 1285.71433053061
10/04/21, 54.02, 54.02, 53.96, 53.14, 85.7142887020409
10/01/21, 54.72, 54.72, 52.50, 53.14, 1064.57146567935
09/30/21, 52.50, 54.66, 52.50, 52.56, 1817.14292048327
09/29/21, 52.50, 52.50, 52.50, 52.50, 795.42859915494
09/28/21, 55.12, 55.12, 51.92, 52.03, 178.285720500245
09/27/21, 54.42, 54.42, 54.42, 54.42, 171.428577404082
09/24/21, 51.51, 54.77, 51.51, 53.32, 258.857151880164
09/23/21, 51.92, 51.92, 51.92, 51.92, 265.714294976327
09/21/21, 55.24, 55.24, 51.22, 54.07, 3504.00012213943
09/17/21, 51.22, 55.24, 51.04, 53.72, 6375.4287936578
09/16/21, 55.36, 55.36, 50.34, 53.78, 2674.28580750368
09/15/21, 53.67, 55.42, 50.17, 54.95, 18661.7149362083
09/14/21, 47.54, 54.77, 47.54, 54.13, 2449.71437110433
09/10/21, 46.78, 51.92, 46.72, 50.98, 5340.00018613715
09/09/21, 46.67, 49.58, 46.67, 48.07, 4169.14300246727
09/08/21, 46.72, 46.96, 46.61, 46.61, 55945.7162358221
09/07/21, 49.41, 49.52, 46.72, 46.78, 2084.57150123364
09/06/21, 47.25, 47.25, 47.25, 47.25, 171.428577404082
09/03/21, 47.13, 47.13, 46.67, 46.67, 4092.00014263543
09/02/21, 46.67, 46.67, 44.45, 46.61, 3557.1429811347
09/01/21, 46.67, 46.67, 46.67, 46.67, 171.428577404082
08/31/21, 46.67, 47.77, 46.67, 47.72, 2086.28578700768
08/30/21, 46.72, 46.72, 46.67, 46.67, 7885.71456058776
08/27/21, 49.00, 49.00, 48.94, 49.00, 344.571440582204
08/26/21, 45.50, 49.58, 45.50, 46.67, 62317.7164579318
08/25/21, 41.53, 47.19, 41.53, 45.50, 9581.14319111413
08/24/21, 41.12, 43.63, 40.83, 40.89, 16817.1434433404
08/23/21, 45.50, 45.50, 41.18, 45.50, 53.1428589952654
08/20/21, 45.50, 45.50, 45.50, 45.50, 224.571436399347
08/19/21, 45.50, 45.50, 45.50, 45.50, 171.428577404082
08/18/21, 40.83, 46.55, 38.03, 46.49, 13035.4290258064
08/17/21, 31.50, 46.49, 31.50, 40.02, 378.857156063021
08/16/21, 40.83, 40.83, 40.83, 40.83, 702.857167356736
08/13/21, 40.89, 40.89, 40.89, 42.58, 85.7142887020409
08/12/21, 42.64, 46.02, 42.58, 42.58, 6670.28594679282
08/11/21, 42.58, 42.58, 42.58, 43.75, 10.2857146442449
08/10/21, 45.50, 45.50, 43.75, 43.75, 4457.14301250613
08/09/21, 39.67, 45.44, 39.67, 45.44, 17905.7149098564
08/06/21, 39.96, 44.92, 39.96, 39.96, 1726.2857744591
08/05/21, 41.18, 41.18, 39.96, 40.25, 1302.85718827102
08/03/21, 44.39, 44.39, 44.39, 44.92, 17.1428577404082
08/02/21, 44.39, 46.08, 44.39, 44.92, 111.428575312653
07/30/21, 44.86, 44.92, 44.86, 44.92, 1493.14290918955
07/29/21, 44.86, 44.86, 44.86, 44.86, 4669.71444848719
07/28/21, 44.86, 44.86, 44.86, 44.86, 1287.42861630465
07/27/21, 44.86, 46.02, 44.86, 46.02, 1824.00006357943
07/26/21, 43.75, 48.01, 43.75, 45.85, 9005.14317103642
07/22/21, 41.01, 49.47, 41.01, 46.32, 19385.1435328536
07/20/21, 43.87, 46.67, 43.75, 45.38, 76266.859801302
07/16/21, 41.53, 43.75, 41.53, 43.57, 9536.57176098907
07/15/21, 44.22, 45.32, 41.01, 44.27, 27831.4295415527
07/14/21, 41.12, 44.92, 41.12, 43.17, 63486.8593558277
07/13/21, 38.21, 42.58, 38.21, 41.01, 32355.4296992464
07/12/21, 37.04, 37.33, 37.04, 37.33, 953.142890366695
07/09/21, 36.75, 37.27, 36.75, 37.04, 334.28572593796
07/08/21, 35.35, 35.82, 35.35, 35.47, 486.857159827592
07/07/21, 38.67, 38.67, 35.29, 35.29, 771.428598318368
07/06/21, 37.33, 37.33, 35.17, 37.33, 13.7142861923265
07/05/21, 39.02, 39.67, 35.00, 37.33, 2461.71437152262
07/02/21, 36.52, 36.52, 36.52, 35.00, 54.8571447693062
06/29/21, 33.83, 36.75, 33.83, 35.00, 12860.5718768542
06/28/21, 35.00, 35.00, 33.83, 35.00, 15430.2862521414
06/25/21, 33.95, 33.95, 33.83, 33.83, 12925.7147362678
06/22/21, 34.47, 34.47, 33.83, 33.89, 5948.57163592164
06/21/21, 35.00, 35.00, 35.00, 35.00, 291.428581586939
06/18/21, 34.47, 34.47, 34.47, 34.94, 1.71428577404082
06/17/21, 37.16, 37.16, 34.94, 34.94, 9690.85748065275
06/16/21, 36.75, 36.75, 36.75, 35.00, 51.4285732212246
06/15/21, 37.04, 37.04, 35.00, 35.00, 28458.8581348516
06/14/21, 37.86, 37.86, 37.86, 37.86, 171.428577404082
06/09/21, 36.69, 36.75, 36.69, 36.69, 171.428577404082
06/08/21, 36.11, 36.11, 35.00, 35.99, 188.57143514449
06/07/21, 33.95, 35.52, 33.95, 35.35, 936.000032626287
06/03/21, 35.58, 35.58, 35.58, 36.92, 22.2857150625306
05/28/21, 37.27, 37.27, 37.27, 36.92, 17.1428577404082
05/25/21, 36.69, 40.19, 36.69, 36.92, 2640.00009202286
05/21/21, 34.42, 36.92, 34.42, 35.58, 161.142862759837
05/20/21, 34.94, 34.94, 34.94, 35.58, 1.71428577404082
05/19/21, 32.08, 35.58, 32.08, 35.58, 905.142888693552
05/18/21, 33.19, 33.25, 33.19, 33.25, 209.14286443298
05/17/21, 31.79, 33.25, 31.79, 32.55, 332.571440163919
05/13/21, 34.65, 34.65, 34.65, 33.95, 17.1428577404082
05/11/21, 34.65, 34.65, 34.65, 33.95, 3.42857154808164
05/07/21, 31.79, 34.18, 31.79, 33.95, 228.000007947429
05/06/21, 31.50, 33.25, 31.50, 31.97, 2986.28581837911
05/05/21, 34.42, 34.42, 34.42, 35.00, 42.8571443510205
05/04/21, 35.52, 35.52, 34.42, 35.00, 452.571444346776
04/28/21, 35.00, 35.00, 33.83, 34.01, 1397.14290584327
04/22/21, 34.12, 37.92, 34.12, 35.87, 1938.85721044017
04/16/21, 37.74, 37.92, 37.74, 37.80, 1284.00004475657
04/15/21, 37.74, 37.74, 37.74, 37.39, 1.71428577404082
04/12/21, 37.74, 37.74, 37.33, 37.39, 142.285719245388
04/09/21, 37.80, 37.80, 37.39, 37.39, 344.571440582204
04/08/21, 34.42, 35.00, 34.42, 34.82, 3675.42869954351
