Date, Open, High, Low, Close, Volume
01/15/25, 55.00, 56.20, 55.00, 56.00, 76695
01/10/25, 54.90, 56.00, 54.00, 55.40, 129326
01/09/25, 56.70, 56.70, 54.50, 55.00, 258661
01/08/25, 55.00, 56.70, 55.00, 56.00, 40195
01/07/25, 56.00, 56.00, 54.00, 55.50, 57486
01/06/25, 56.00, 56.90, 54.90, 55.50, 207940
01/03/25, 58.20, 58.60, 55.90, 57.00, 322785
01/02/25, 58.20, 59.00, 58.00, 58.10, 445549
12/31/24, 58.80, 59.00, 58.20, 58.40, 137284
12/30/24, 58.80, 59.80, 58.60, 58.90, 131700
12/27/24, 57.90, 59.40, 57.90, 58.90, 259508
12/26/24, 57.90, 58.10, 57.50, 58.00, 330742
12/24/24, 58.00, 58.10, 56.40, 57.40, 377608
12/23/24, 58.50, 59.60, 57.00, 57.20, 321987
12/20/24, 55.50, 58.80, 55.50, 58.10, 2211275
12/19/24, 55.50, 57.00, 55.20, 55.90, 237141
12/18/24, 55.50, 55.70, 55.00, 55.70, 98843
12/17/24, 55.40, 55.70, 54.30, 55.50, 113278
12/16/24, 56.00, 56.80, 55.00, 55.60, 218126
12/13/24, 53.40, 57.90, 53.20, 55.90, 654794
12/12/24, 53.80, 53.90, 52.00, 53.50, 210872
12/11/24, 53.60, 53.80, 53.20, 53.60, 76916
12/10/24, 54.00, 54.10, 53.60, 53.70, 173708
12/09/24, 53.70, 54.10, 53.70, 53.80, 278022
12/06/24, 53.60, 54.00, 53.50, 53.70, 271060
12/05/24, 54.00, 54.00, 53.40, 53.60, 155148
12/04/24, 52.10, 54.30, 51.80, 54.10, 620667
12/03/24, 50.90, 53.00, 50.80, 52.00, 593729
12/02/24, 50.50, 50.90, 50.40, 50.70, 21615
11/29/24, 50.60, 51.00, 50.40, 50.90, 18704
11/28/24, 51.00, 51.00, 50.50, 51.00, 79515
11/27/24, 50.80, 51.00, 50.40, 51.00, 51530
11/26/24, 51.10, 51.40, 50.90, 50.90, 7324
11/25/24, 51.00, 51.40, 49.50, 50.10, 34526
11/22/24, 50.20, 51.70, 50.20, 51.20, 4721
11/21/24, 52.00, 52.00, 50.00, 50.20, 34787
11/20/24, 51.70, 51.70, 51.40, 51.40, 7704
11/19/24, 51.60, 52.00, 51.20, 51.70, 60217
11/18/24, 51.90, 52.20, 51.60, 51.60, 111560
11/14/24, 51.70, 51.90, 51.70, 51.70, 7524
11/13/24, 52.00, 53.00, 51.80, 51.80, 104984
11/12/24, 50.50, 51.80, 50.50, 51.50, 30863
11/11/24, 50.30, 51.00, 50.30, 51.00, 56785
11/08/24, 50.50, 51.30, 50.20, 50.90, 52188
11/07/24, 51.00, 51.20, 50.10, 50.80, 4766
11/06/24, 50.40, 51.00, 50.10, 51.00, 97439
11/05/24, 50.50, 50.60, 50.00, 50.40, 169231
11/04/24, 51.30, 51.30, 50.00, 50.50, 181215
11/01/24, 51.50, 51.50, 51.10, 51.30, 32951
10/30/24, 51.00, 51.50, 51.00, 51.00, 37792
10/29/24, 51.20, 51.40, 51.00, 51.00, 124259
10/28/24, 51.00, 51.40, 50.80, 51.40, 4959
10/25/24, 51.00, 51.50, 51.00, 51.00, 27678
10/24/24, 51.30, 51.40, 51.00, 51.30, 98075
10/23/24, 51.10, 51.20, 51.00, 51.00, 34066
10/22/24, 51.00, 51.30, 50.80, 51.20, 40262
10/21/24, 51.30, 51.30, 51.00, 51.00, 21460
10/18/24, 51.00, 51.30, 50.90, 51.20, 130593
10/16/24, 51.00, 51.00, 50.00, 50.90, 80295
10/15/24, 51.00, 51.00, 50.40, 50.70, 18316
10/14/24, 50.80, 51.10, 50.50, 51.00, 41844
10/11/24, 50.80, 50.80, 50.30, 50.60, 33658
10/10/24, 50.80, 50.80, 50.10, 50.40, 18140
10/09/24, 50.40, 51.30, 50.40, 50.50, 34349
10/08/24, 50.60, 51.40, 50.20, 50.30, 17874
10/07/24, 51.40, 51.40, 50.50, 50.60, 27622
10/04/24, 50.20, 51.50, 50.20, 50.50, 5757
10/03/24, 50.80, 50.80, 50.30, 50.40, 14191
10/02/24, 51.80, 51.90, 49.80, 50.80, 84277
10/01/24, 51.60, 51.80, 50.10, 51.50, 78414
09/30/24, 50.70, 51.50, 50.70, 51.40, 60624
09/27/24, 50.60, 51.80, 49.60, 51.00, 28736
09/26/24, 51.40, 52.00, 50.50, 50.80, 575454
09/25/24, 50.00, 51.50, 48.60, 50.90, 76209
09/24/24, 49.90, 50.00, 49.00, 49.60, 123421
09/23/24, 49.90, 49.90, 47.40, 49.50, 41850
09/20/24, 49.50, 49.90, 48.60, 49.90, 52660
09/19/24, 48.00, 49.20, 48.00, 49.20, 49771
09/18/24, 47.80, 49.90, 46.50, 47.90, 96011
09/13/24, 46.20, 47.50, 46.20, 47.40, 32071
09/12/24, 47.20, 47.20, 46.20, 46.40, 18026
09/11/24, 46.70, 46.70, 46.00, 46.20, 60301
09/10/24, 46.00, 46.90, 46.00, 46.90, 5519
09/09/24, 47.20, 47.20, 46.00, 46.70, 16488
09/06/24, 47.30, 47.90, 45.10, 45.70, 71930
09/05/24, 47.10, 49.80, 46.80, 47.30, 41859
09/04/24, 47.40, 47.50, 47.00, 47.50, 9801
09/03/24, 46.60, 47.40, 45.50, 46.30, 85288
09/02/24, 49.80, 49.80, 46.00, 46.20, 176450
08/30/24, 47.50, 49.00, 47.40, 47.90, 2740
08/29/24, 47.50, 49.40, 47.50, 47.50, 8843
08/28/24, 49.00, 49.00, 47.60, 48.10, 32819
08/27/24, 49.50, 49.50, 48.80, 48.90, 1497
08/26/24, 49.80, 49.80, 49.00, 49.00, 58532
08/23/24, 49.90, 49.90, 49.60, 49.70, 10242
08/22/24, 50.50, 50.50, 50.00, 50.00, 21860
08/21/24, 50.00, 50.50, 50.00, 50.00, 67010
08/20/24, 50.20, 50.50, 50.00, 50.00, 49335
08/16/24, 50.80, 51.00, 50.20, 50.90, 4053
08/15/24, 49.90, 50.80, 49.90, 50.70, 23840
08/14/24, 49.50, 49.90, 49.50, 49.80, 9722
08/13/24, 49.10, 49.40, 49.00, 49.00, 29639
08/12/24, 49.40, 49.70, 49.00, 49.00, 10370
08/09/24, 49.00, 49.40, 48.80, 49.00, 55699
08/08/24, 49.00, 49.00, 48.90, 49.00, 6302
08/07/24, 48.80, 49.00, 48.60, 48.90, 36233
08/06/24, 48.90, 49.00, 48.80, 48.90, 19175
08/05/24, 49.90, 49.90, 48.50, 49.00, 122814
08/02/24, 49.60, 49.80, 49.00, 49.40, 16209
08/01/24, 50.00, 50.00, 49.50, 49.60, 73852
07/31/24, 50.10, 50.40, 49.90, 50.00, 32694
07/30/24, 50.50, 51.40, 50.10, 50.10, 20041
07/29/24, 50.50, 50.80, 50.20, 50.30, 2290
07/26/24, 50.00, 50.50, 50.00, 50.40, 14837
07/25/24, 50.00, 51.00, 50.00, 50.00, 26883
07/24/24, 50.80, 50.90, 50.00, 50.00, 9142
07/23/24, 49.70, 50.00, 49.60, 50.00, 72548
07/22/24, 50.00, 50.80, 49.70, 50.00, 69199
07/19/24, 50.90, 50.90, 49.50, 50.00, 162293
07/18/24, 50.50, 51.00, 49.90, 50.00, 461967
07/17/24, 51.40, 51.60, 50.40, 50.50, 18363
07/16/24, 50.90, 51.40, 50.90, 51.40, 1413
07/15/24, 50.50, 51.00, 50.50, 51.00, 37313
07/12/24, 50.20, 50.90, 50.00, 50.90, 7716
07/11/24, 50.90, 50.90, 50.10, 50.20, 13372
07/10/24, 50.80, 50.80, 50.40, 50.60, 4190
07/09/24, 50.10, 50.80, 49.10, 50.40, 33541
07/08/24, 51.00, 51.50, 50.00, 50.40, 23825
07/05/24, 51.00, 51.50, 50.60, 51.30, 48917
07/04/24, 50.40, 51.00, 50.00, 50.00, 63655
07/03/24, 50.70, 51.80, 50.50, 50.70, 13989
07/02/24, 50.70, 52.00, 50.70, 50.80, 14078
07/01/24, 52.00, 52.30, 50.70, 50.90, 75038
06/28/24, 52.50, 52.90, 52.50, 52.60, 41036
06/27/24, 53.40, 53.40, 52.30, 52.60, 39712
06/26/24, 53.50, 53.50, 53.00, 53.00, 3047
06/25/24, 53.40, 53.50, 53.00, 53.00, 20896
06/24/24, 53.50, 53.50, 52.00, 53.00, 43062
06/20/24, 52.80, 53.70, 52.80, 53.00, 47969
06/19/24, 53.00, 53.10, 52.50, 53.00, 114295
06/18/24, 53.60, 53.60, 53.00, 53.10, 3072
06/14/24, 53.40, 53.90, 52.50, 52.90, 18576
06/13/24, 54.00, 54.40, 53.50, 53.50, 66726
06/12/24, 53.90, 54.00, 53.50, 54.00, 129006
06/11/24, 53.20, 54.30, 53.10, 54.00, 191925
06/10/24, 53.20, 53.20, 52.60, 52.60, 14742
06/07/24, 52.00, 53.80, 52.00, 53.00, 104068
06/06/24, 51.50, 52.70, 51.50, 52.20, 44361
06/05/24, 51.00, 51.00, 50.70, 50.90, 8448
06/04/24, 51.50, 51.50, 50.50, 51.20, 12092
06/03/24, 50.20, 51.20, 50.10, 50.80, 34283
05/31/24, 50.00, 51.50, 50.00, 50.20, 214378
05/30/24, 52.00, 52.00, 50.80, 51.50, 52966
05/29/24, 52.00, 52.00, 51.50, 51.50, 104351
05/28/24, 53.50, 53.50, 53.00, 53.00, 10270
05/27/24, 53.10, 53.70, 52.90, 53.30, 48291
05/22/24, 52.90, 53.50, 52.50, 53.30, 46957
05/21/24, 52.10, 53.30, 52.10, 52.90, 15514
05/20/24, 53.00, 53.00, 51.90, 52.10, 96547
05/17/24, 53.80, 53.80, 52.50, 52.60, 78093
05/16/24, 53.20, 53.20, 52.60, 52.90, 15109
05/15/24, 52.80, 53.50, 52.60, 52.60, 60392
05/14/24, 54.10, 54.10, 52.50, 52.80, 235930
05/13/24, 54.10, 54.50, 54.10, 54.10, 22695
05/10/24, 53.80, 54.50, 53.30, 54.00, 469722
05/09/24, 53.50, 53.90, 52.60, 53.70, 39748
05/08/24, 53.80, 54.00, 53.40, 53.50, 29183
05/07/24, 54.50, 54.80, 53.50, 53.80, 241017
05/06/24, 54.00, 54.80, 54.00, 54.40, 421121
05/03/24, 53.30, 54.30, 53.00, 54.00, 265699
05/02/24, 53.10, 53.90, 53.10, 53.20, 177580
04/30/24, 53.50, 53.80, 53.00, 53.20, 98090
04/29/24, 53.00, 53.90, 52.50, 52.50, 244136
04/26/24, 52.30, 53.20, 52.00, 52.90, 111879
04/25/24, 51.30, 52.80, 50.90, 52.30, 31870
04/24/24, 51.00, 51.40, 50.20, 51.00, 40731
04/22/24, 50.00, 51.50, 49.80, 50.40, 10008
04/19/24, 50.40, 50.90, 49.60, 49.90, 130561
04/18/24, 51.60, 51.90, 50.50, 50.80, 48052
04/17/24, 51.20, 52.20, 51.20, 51.90, 24990
04/16/24, 52.10, 52.50, 51.50, 51.80, 93414
04/15/24, 53.00, 53.00, 51.80, 52.50, 22798
04/10/24, 52.70, 53.00, 52.30, 52.80, 32321
04/09/24, 52.40, 53.00, 51.60, 53.00, 299804
04/08/24, 52.00, 52.40, 51.50, 51.90, 90643
04/05/24, 51.50, 52.00, 51.30, 51.70, 38695
04/04/24, 51.90, 52.20, 51.20, 51.90, 172726
04/03/24, 51.80, 51.90, 51.10, 51.50, 62596
04/02/24, 51.10, 52.10, 51.10, 51.90, 222847
04/01/24, 51.70, 51.70, 50.60, 51.00, 29476
03/28/24, 51.00, 51.90, 51.00, 51.70, 60097
03/27/24, 51.20, 51.60, 50.40, 51.40, 201984
03/26/24, 49.60, 51.00, 49.40, 50.90, 231611
03/25/24, 50.40, 50.80, 49.60, 49.70, 64759
03/22/24, 48.40, 50.20, 48.30, 50.00, 127505
03/21/24, 49.70, 49.70, 48.10, 48.40, 22479
03/20/24, 48.80, 49.50, 48.30, 49.00, 179623
03/19/24, 48.60, 49.00, 48.60, 48.70, 19798
03/18/24, 49.80, 49.90, 48.20, 48.70, 71778
03/15/24, 50.50, 50.50, 49.70, 49.90, 52607
03/14/24, 48.50, 51.30, 48.50, 50.00, 455239
03/13/24, 54.00, 54.90, 53.70, 54.50, 860878
03/12/24, 54.00, 54.70, 53.60, 54.00, 450937
03/11/24, 52.30, 54.70, 52.30, 53.80, 918504
03/07/24, 52.50, 52.60, 52.00, 52.40, 224164
03/06/24, 52.60, 52.70, 52.10, 52.30, 120048
03/05/24, 53.40, 54.00, 51.90, 52.30, 719433
03/04/24, 51.60, 53.40, 51.60, 52.90, 204707
03/01/24, 50.90, 51.80, 50.50, 51.50, 156781
02/29/24, 52.50, 52.50, 50.90, 51.10, 43537
02/28/24, 49.90, 52.70, 49.60, 52.40, 306065
02/27/24, 48.30, 50.00, 48.30, 49.90, 848115
02/26/24, 48.30, 48.50, 47.70, 48.20, 214645
02/22/24, 48.40, 48.40, 48.00, 48.00, 70189
02/21/24, 48.70, 48.70, 48.10, 48.40, 82693
02/20/24, 49.00, 49.00, 48.10, 48.10, 62448
02/19/24, 47.50, 49.70, 47.50, 49.00, 115469
02/16/24, 46.60, 47.60, 46.60, 47.10, 129947
02/15/24, 47.00, 47.40, 45.10, 46.60, 146404
02/14/24, 46.50, 47.40, 46.00, 47.00, 367362
02/13/24, 46.30, 46.80, 46.00, 46.70, 57276
02/12/24, 46.30, 46.60, 46.00, 46.10, 39935
02/09/24, 46.60, 46.60, 45.60, 46.00, 12361
02/08/24, 46.30, 46.80, 46.30, 46.30, 10899
02/07/24, 45.50, 46.80, 45.50, 46.60, 140740
02/06/24, 44.80, 45.90, 44.80, 45.50, 60661
02/02/24, 44.80, 44.80, 44.60, 44.80, 8386
02/01/24, 44.90, 44.90, 44.20, 44.30, 9565
01/31/24, 44.50, 44.90, 44.40, 44.80, 22045
01/30/24, 45.00, 45.00, 44.30, 44.80, 13706
01/29/24, 44.40, 45.30, 44.40, 44.60, 41432
01/26/24, 43.00, 44.50, 43.00, 44.00, 219195
01/24/24, 43.00, 43.20, 42.00, 42.10, 14349
01/23/24, 42.90, 42.90, 42.40, 42.50, 45385
01/22/24, 43.00, 43.40, 42.70, 42.90, 3473
01/19/24, 43.50, 43.50, 43.00, 43.00, 4930
01/18/24, 43.00, 43.00, 42.60, 42.70, 1363
01/17/24, 43.30, 44.00, 42.90, 43.00, 10335
01/16/24, 43.60, 44.00, 43.30, 43.30, 779
01/12/24, 43.50, 43.50, 43.30, 43.30, 19290
01/11/24, 43.60, 43.60, 43.50, 43.50, 2701
01/10/24, 43.60, 44.00, 43.50, 43.70, 11259
01/09/24, 44.00, 44.00, 43.60, 43.70, 2746
01/08/24, 44.00, 44.50, 43.20, 44.00, 26995
01/05/24, 43.50, 44.50, 43.30, 43.50, 17751
01/04/24, 43.00, 46.90, 42.90, 44.50, 9722
01/03/24, 43.20, 43.20, 43.00, 43.00, 2768
01/02/24, 43.00, 43.30, 42.90, 43.20, 2758
12/29/23, 43.00, 43.20, 42.00, 42.20, 33871
12/28/23, 42.70, 42.80, 42.70, 42.80, 2980
12/27/23, 42.40, 43.40, 42.10, 42.20, 3225
12/22/23, 42.50, 43.80, 42.40, 42.40, 15298
12/21/23, 42.50, 43.00, 41.70, 41.90, 32799
12/20/23, 42.30, 42.60, 42.20, 42.50, 43636
12/19/23, 42.50, 42.80, 42.00, 42.20, 29916
12/18/23, 43.10, 43.10, 42.50, 42.50, 46692
12/15/23, 44.20, 44.20, 43.10, 43.10, 5268
12/14/23, 44.50, 44.50, 44.20, 44.40, 970
12/13/23, 44.80, 44.80, 43.20, 43.90, 15925
12/12/23, 44.50, 44.90, 43.60, 44.00, 66994
12/11/23, 44.80, 44.80, 44.20, 44.50, 4724
12/08/23, 44.20, 44.90, 44.20, 44.50, 2941
12/07/23, 44.20, 44.80, 44.10, 44.70, 2116
12/06/23, 43.70, 44.50, 43.70, 44.20, 6293
12/05/23, 44.20, 44.20, 43.60, 43.70, 9523
12/04/23, 44.80, 45.00, 44.10, 44.20, 11472
12/01/23, 44.50, 44.80, 43.00, 44.20, 23910
11/30/23, 43.00, 44.90, 42.90, 43.10, 15096
11/29/23, 43.30, 43.50, 42.40, 43.00, 23849
11/28/23, 42.70, 43.10, 42.70, 43.10, 14268
11/27/23, 43.10, 43.10, 42.60, 42.80, 14881
11/24/23, 43.20, 43.40, 42.60, 43.20, 5630
11/23/23, 43.50, 43.50, 43.00, 43.10, 8750
11/22/23, 43.20, 43.60, 43.20, 43.50, 12631
11/21/23, 44.30, 44.30, 42.90, 43.10, 45582
11/20/23, 44.20, 44.50, 43.90, 44.00, 21629
11/17/23, 45.00, 45.00, 44.00, 44.00, 11722
11/16/23, 45.70, 45.70, 44.50, 44.60, 3147
11/15/23, 44.80, 46.00, 44.80, 45.70, 8840
11/14/23, 44.90, 45.50, 44.80, 44.80, 21994
11/13/23, 45.90, 45.90, 45.00, 45.10, 8974
11/10/23, 45.90, 45.90, 44.50, 44.70, 7114
11/09/23, 44.90, 45.70, 44.70, 45.50, 4930
11/08/23, 45.00, 45.50, 45.00, 45.00, 5518
11/07/23, 44.70, 46.00, 44.20, 44.90, 76224
11/06/23, 44.50, 44.90, 44.10, 44.20, 46300
11/03/23, 43.90, 43.90, 42.50, 43.00, 35554
11/02/23, 43.00, 43.90, 42.60, 43.00, 23854
11/01/23, 42.90, 43.00, 42.40, 42.90, 11538
10/31/23, 43.90, 43.90, 42.60, 43.20, 8800
10/30/23, 42.10, 43.90, 42.10, 43.00, 11823
10/27/23, 42.00, 42.90, 42.00, 42.10, 29288
10/26/23, 42.50, 42.50, 41.60, 42.00, 10618
10/25/23, 43.00, 43.00, 42.00, 42.20, 25372
10/24/23, 44.50, 44.50, 41.90, 42.50, 78643
10/23/23, 44.60, 44.90, 44.40, 44.50, 23271
10/20/23, 43.80, 45.00, 43.80, 44.80, 16301
10/19/23, 44.50, 44.50, 43.70, 44.50, 10282
10/18/23, 44.50, 45.00, 44.00, 44.10, 11274
10/17/23, 44.90, 45.00, 44.60, 44.80, 5697
10/16/23, 44.80, 45.00, 44.50, 44.90, 42114
10/13/23, 45.00, 45.00, 44.90, 44.90, 8006
10/12/23, 44.80, 45.60, 44.80, 44.90, 16789
10/11/23, 45.20, 46.70, 45.00, 45.00, 134123
10/10/23, 46.80, 46.80, 45.20, 46.50, 11168
10/09/23, 47.00, 47.00, 45.10, 46.00, 96370
10/06/23, 47.50, 48.00, 46.50, 46.50, 154784
10/05/23, 47.80, 47.80, 46.60, 47.50, 1221
10/04/23, 46.10, 47.70, 46.00, 46.90, 10753
10/03/23, 47.90, 47.90, 46.00, 46.10, 30265
10/02/23, 47.10, 48.00, 46.10, 46.20, 17900
09/27/23, 48.00, 48.00, 46.50, 47.00, 21929
09/26/23, 48.00, 48.00, 45.10, 45.40, 49093
09/25/23, 48.00, 48.40, 47.50, 47.50, 39695
09/22/23, 48.00, 48.50, 48.00, 48.10, 25962
09/21/23, 48.40, 48.50, 48.00, 48.00, 68716
09/20/23, 48.40, 48.50, 48.00, 48.40, 13953
09/19/23, 48.50, 48.50, 47.50, 48.00, 16789
09/18/23, 47.60, 48.90, 47.50, 47.70, 9322
09/15/23, 48.70, 48.90, 48.00, 48.30, 8319
09/14/23, 48.20, 48.90, 47.50, 48.70, 67697
09/13/23, 48.00, 48.30, 47.90, 48.10, 17107
09/12/23, 49.00, 49.00, 47.00, 47.70, 29117
09/11/23, 48.50, 49.50, 47.90, 48.90, 58065
09/08/23, 47.10, 48.80, 46.50, 47.90, 88928
09/07/23, 47.10, 47.30, 46.50, 47.20, 1889
09/06/23, 47.50, 47.50, 46.10, 47.20, 38062
09/05/23, 46.90, 47.50, 46.90, 47.40, 10691
09/04/23, 46.50, 47.60, 46.00, 47.50, 107109
09/01/23, 46.00, 46.50, 45.40, 46.00, 41083
08/31/23, 45.50, 46.50, 45.00, 46.10, 65698
08/29/23, 47.00, 47.00, 45.50, 45.50, 82247
08/28/23, 46.60, 47.90, 46.00, 47.40, 112862
08/25/23, 45.00, 46.90, 45.00, 46.20, 63849
08/24/23, 44.10, 46.20, 44.10, 46.00, 97289
08/23/23, 44.90, 45.70, 44.00, 45.30, 159084
08/22/23, 43.80, 44.90, 43.50, 44.20, 84909
08/21/23, 44.50, 44.80, 43.70, 44.00, 30558
08/18/23, 45.00, 45.40, 43.00, 44.10, 79294
08/17/23, 45.00, 45.00, 44.00, 45.00, 56281
08/16/23, 46.50, 46.50, 45.00, 45.00, 88341
08/15/23, 46.40, 46.40, 45.40, 46.00, 44486
08/14/23, 46.50, 46.50, 45.30, 46.10, 32332
08/11/23, 46.50, 46.50, 45.90, 46.00, 17456
08/10/23, 46.30, 47.90, 45.50, 46.00, 339152
08/09/23, 45.80, 46.90, 45.30, 46.10, 121282
08/08/23, 46.10, 46.10, 45.60, 45.80, 72114
08/07/23, 46.50, 46.90, 45.90, 46.00, 176470
08/04/23, 48.00, 48.00, 45.00, 46.00, 294037
08/03/23, 48.60, 49.20, 47.70, 48.00, 74643
08/02/23, 49.80, 49.80, 48.60, 48.60, 74879
07/31/23, 49.10, 49.90, 49.00, 49.50, 42418
07/28/23, 49.50, 49.80, 49.00, 49.20, 46269
07/27/23, 48.00, 49.50, 48.00, 49.50, 95202
07/26/23, 47.50, 48.90, 47.00, 47.50, 107417
07/25/23, 49.20, 49.20, 47.50, 47.80, 93876
07/24/23, 50.00, 50.40, 49.20, 49.40, 104005
07/21/23, 49.50, 51.00, 49.40, 50.00, 26801
07/20/23, 49.50, 50.40, 49.00, 49.60, 207968
07/19/23, 49.50, 50.50, 48.50, 48.90, 202541
07/18/23, 49.50, 50.00, 49.00, 49.80, 154900
07/17/23, 50.50, 50.50, 49.90, 50.10, 115513
07/14/23, 50.50, 51.40, 49.70, 50.00, 150459
07/13/23, 52.00, 52.00, 50.40, 50.50, 117947
07/12/23, 51.80, 52.00, 50.50, 51.50, 280027
07/11/23, 52.20, 52.30, 50.20, 51.50, 99258
07/10/23, 52.20, 52.70, 51.50, 52.10, 141406
07/07/23, 51.90, 52.50, 51.20, 52.00, 407096
07/06/23, 50.90, 51.80, 49.10, 51.20, 461930
07/05/23, 50.10, 51.40, 49.50, 49.60, 202376
07/04/23, 47.60, 50.50, 46.80, 50.20, 270346
06/28/23, 47.10, 47.80, 47.00, 47.40, 98370
06/27/23, 47.00, 47.70, 46.00, 46.50, 29035
06/26/23, 46.50, 48.10, 44.60, 47.50, 189561
06/23/23, 44.90, 47.00, 44.90, 46.60, 162348
06/22/23, 43.50, 45.70, 43.50, 45.20, 133201
06/21/23, 43.60, 43.70, 43.00, 43.40, 16386
06/20/23, 42.10, 43.00, 42.10, 42.60, 2305
06/19/23, 43.20, 43.70, 42.10, 42.50, 13840
06/16/23, 43.60, 43.90, 42.90, 43.20, 21863
06/15/23, 43.50, 44.00, 43.00, 43.80, 35209
06/14/23, 43.40, 43.50, 42.70, 43.30, 47770
06/13/23, 43.50, 43.70, 42.00, 43.30, 20490
06/12/23, 41.50, 43.40, 41.50, 42.60, 33077
06/09/23, 41.60, 41.90, 41.10, 41.50, 5320
06/08/23, 42.00, 42.00, 41.00, 41.50, 12553
06/07/23, 41.50, 41.90, 41.00, 41.80, 15185
06/06/23, 41.90, 42.00, 41.40, 41.50, 12472
06/05/23, 42.00, 42.00, 41.60, 41.90, 7516
06/02/23, 42.00, 42.00, 40.50, 41.70, 11636
06/01/23, 40.00, 42.00, 40.00, 40.40, 65817
05/31/23, 40.00, 40.00, 39.50, 39.60, 199220
05/30/23, 40.00, 40.00, 39.40, 39.50, 48813
05/29/23, 40.00, 40.00, 39.20, 40.00, 90220
05/26/23, 40.50, 40.50, 39.50, 39.90, 57356
05/25/23, 41.80, 42.00, 40.00, 40.40, 124106
05/24/23, 41.80, 42.20, 41.00, 42.20, 26874
05/23/23, 42.00, 42.00, 41.00, 41.00, 27632
05/22/23, 42.10, 42.10, 40.90, 41.20, 64743
05/19/23, 42.50, 42.50, 42.10, 42.10, 43877
05/18/23, 42.70, 42.70, 41.40, 42.40, 8854
05/17/23, 42.20, 42.30, 41.20, 42.20, 76176
05/16/23, 41.50, 41.80, 41.00, 41.20, 26826
05/15/23, 41.90, 42.00, 41.50, 41.60, 1482
05/12/23, 42.00, 42.10, 41.00, 41.20, 95645
05/11/23, 42.10, 42.60, 42.00, 42.10, 50184
05/10/23, 42.10, 42.50, 41.90, 42.20, 48173
05/09/23, 42.50, 42.50, 42.00, 42.00, 82697
05/08/23, 42.50, 42.50, 42.10, 42.50, 138945
05/04/23, 42.50, 42.50, 42.10, 42.20, 23705
05/03/23, 42.50, 42.80, 42.00, 42.20, 66149
05/02/23, 44.00, 44.00, 41.90, 42.00, 117251
04/28/23, 44.30, 44.30, 42.50, 43.20, 19311
04/27/23, 43.70, 43.90, 42.50, 43.70, 68836
04/26/23, 43.80, 45.80, 43.80, 43.80, 102698
04/25/23, 45.90, 45.90, 43.80, 43.80, 110054
04/24/23, 45.00, 47.00, 44.00, 44.80, 24474
04/21/23, 45.00, 45.10, 44.00, 45.00, 55062
04/20/23, 44.90, 46.00, 44.50, 44.70, 37588
04/19/23, 46.40, 46.40, 44.90, 45.10, 37754
04/18/23, 47.00, 47.00, 46.10, 46.30, 33573
04/17/23, 47.50, 47.50, 45.80, 46.20, 27012
04/12/23, 47.80, 47.80, 46.50, 46.80, 14637
04/11/23, 47.50, 47.90, 46.30, 47.00, 1092852
04/10/23, 45.00, 47.70, 44.00, 47.10, 34197
04/06/23, 44.30, 44.70, 44.10, 44.50, 32919
04/04/23, 44.00, 44.40, 43.20, 44.10, 50178
04/03/23, 43.50, 43.90, 43.00, 43.70, 41404
03/31/23, 43.60, 44.00, 42.70, 43.10, 34042
03/30/23, 44.80, 44.80, 43.00, 43.60, 32673
03/29/23, 44.30, 44.60, 43.60, 43.80, 62264
03/28/23, 44.00, 45.00, 43.00, 43.10, 73870
03/27/23, 45.30, 45.40, 43.80, 43.90, 64120
03/24/23, 43.60, 45.50, 43.60, 44.20, 72230
03/23/23, 46.10, 46.10, 43.50, 44.00, 67267
03/22/23, 45.20, 46.40, 44.70, 45.00, 53697
03/21/23, 47.00, 47.00, 44.90, 45.10, 132898
03/20/23, 47.20, 47.20, 46.10, 46.40, 117614
03/17/23, 52.00, 52.00, 46.80, 47.30, 824831
03/16/23, 54.50, 54.50, 53.90, 54.10, 947438
03/15/23, 54.60, 54.90, 54.20, 54.40, 529352
03/14/23, 54.00, 54.80, 53.60, 54.30, 336150
03/13/23, 53.50, 54.00, 53.20, 53.80, 226817
03/10/23, 54.00, 54.50, 52.70, 53.10, 546840
03/09/23, 51.00, 53.50, 50.90, 53.20, 2019222
03/08/23, 45.20, 47.00, 45.00, 45.20, 296416
03/07/23, 44.00, 46.00, 44.00, 45.20, 128467
03/03/23, 44.50, 44.50, 43.00, 43.50, 81624
03/02/23, 44.00, 44.00, 43.30, 43.30, 73320
03/01/23, 43.60, 43.60, 43.10, 43.30, 131489
02/28/23, 43.60, 43.60, 43.00, 43.00, 64456
02/27/23, 44.80, 44.80, 43.00, 43.40, 113563
02/24/23, 44.40, 44.80, 43.60, 44.10, 19611
02/23/23, 42.90, 44.40, 42.10, 43.70, 119133
02/22/23, 42.90, 43.90, 42.10, 42.40, 25390
02/21/23, 42.00, 42.00, 41.90, 42.00, 69219
02/20/23, 42.60, 43.00, 41.00, 42.00, 67774
02/17/23, 42.70, 42.70, 41.20, 41.50, 24354
02/16/23, 43.00, 43.00, 41.20, 41.40, 7090
02/15/23, 41.00, 42.50, 41.00, 42.10, 25022
02/14/23, 43.00, 43.00, 40.00, 41.00, 25752
02/13/23, 43.50, 43.90, 42.70, 43.00, 20375
02/10/23, 43.50, 45.00, 43.50, 44.20, 16932
02/09/23, 43.50, 44.50, 43.50, 44.00, 20209
02/08/23, 43.70, 44.80, 43.50, 43.50, 42141
02/07/23, 44.00, 45.00, 43.50, 43.60, 1269696
